-7.5271792,2.8328352,-0.8483424,3.4577076,-2.4074903,-0.30636373,-3.3898296,-4.726537,-1.9654068,2.5564153,0.16411336,2.233221,4.022099,-3.306058,2.1335073,-0.03587862
-5.5931206,-2.5831804,-1.6579485,3.6716373,0.7029754,-1.7224132,-1.4012581,-2.679091,-2.4815936,5.3839116,1.8512033,0.6564788,0.49842113,-0.21788491,0.46681163,0.9489172
0.61696243,-2.16951,-2.7065566,2.5046031,0.77731246,-0.19203359,-0.6344053,-3.3673787,1.1171607,0.46900865,3.0353763,1.87235,3.867761,-0.75891244,1.3495599,1.117316
-0.57091665,-0.18755534,-5.792128,5.2870255,-0.88058263,-4.268506,-3.8542385,-4.9858646,-0.6021252,3.303028,4.916485,-0.18137978,2.087921,-4.92137,-1.9374244,-1.6937046
-2.395821,0.8653098,-5.2516522,2.7992897,4.399121,-2.5314832,-4.534159,1.1707729,3.599013,-2.9378889,3.3374689,0.8587187,-3.2569418,-0.7028636,5.057314,3.0475445
-1.7463685,1.9291449,-6.244498,5.1830783,0.15650252,-0.5616996,-2.5454564,-1.2245014,-0.61118615,-0.35606903,3.5431166,2.10815,-3.3007493,-3.470222,-0.7247621,0.37315115
-2.5628164,2.0974379,-6.2823133,2.0601776,1.9405409,-0.7939451,-0.15715118,-4.3940034,-0.47553438,-0.4764072,1.3503857,-1.2509809,1.7726331,3.7666686,4.284206,7.1552186
-7.2320747,-3.486816,-4.6593375,-0.5726954,4.241909,3.2667122,1.8702078,-4.732617,-1.6894013,0.8827905,4.2863884,-0.48279297,-3.7807202,0.854541,4.3045716,3.1175268
-2.8425965,-1.8207192,-6.0807576,1.9828799,2.269101,0.20890504,-2.3272984,-1.0219741,2.3242702,-0.68253094,2.3395958,4.142959,-1.8180937,-3.1903267,-1.4315573,-1.3118196
-6.3376493,-9.700013,-0.18627629,2.2329895,1.527403,-7.378236,-1.3506188,0.69514966,-0.27717948,-1.1884933,-4.06885,0.10015462,3.7920754,-4.466292,1.5170845,5.853423
-4.373681,-0.4010545,-11.447843,1.7877514,3.9943585,0.6569758,-3.5416806,-2.8737466,-0.64490914,-0.55607766,2.1621618,1.103166,3.3678393,-5.8478966,5.3702307,-2.4831963
-8.917835,-4.8861184,-1.2026136,1.9532936,3.6575077,-3.7616122,-0.9498511,-2.9946115,-3.5163045,1.3254141,2.9268324,1.6547129,-3.5081334,2.9156,2.3332555,3.3994946
-4.669226,-6.0696206,-2.453995,1.7441002,1.4650823,-1.122396,2.5755749,-3.0236905,-3.3108244,1.5355812,-0.2207965,0.91744983,0.88930947,-0.5571681,0.5749285,5.7408147
-1.9447203,-1.4310862,-3.4991434,0.29110286,0.65384185,-2.0859742,-2.1299365,-7.229547,3.1285167,0.8901083,6.9999304,2.3329372,6.619158,-3.9778814,4.465192,-4.564283
-4.7748704,-1.3508936,-0.38350135,1.4475101,0.07862942,-0.4214912,-3.433774,-1.5905744,-0.76688355,0.024053758,-3.9523385,-1.5861019,5.116164,-1.1695746,3.6516562,5.1301193
-0.7602345,-2.5236032,-5.375819,1.821036,-0.82599163,0.7236719,-5.097254,-4.856211,1.9717541,1.3921559,-1.9323794,3.4264634,1.8250439,-1.062507,2.279975,0.3526559
-2.3416955,-0.66798043,-4.618235,5.520363,1.3279815,-0.7844443,1.985331,-4.788919,-1.9935409,4.480883,4.7587676,-2.5141408,0.10081039,4.954516,1.3066106,4.987602
0.7254768,0.68431515,-4.890335,6.6542373,-3.411184,0.25415915,-4.261699,-4.5958223,0.16170307,0.9571653,-1.5919652,1.1937265,3.561407,-4.725892,0.7572418,-3.7138364
-0.9816516,-2.0434785,-6.3485384,0.8538602,0.80086505,0.095586404,-2.1244686,-4.5655694,0.79676837,-0.25031614,3.9283934,3.452248,3.357613,-2.2285001,0.7003908,1.4308363
-3.2358472,-1.39272,-5.651292,1.8259227,3.0158482,-2.5533915,2.2258968,-6.9400215,0.6626596,-3.2455797,6.6801186,3.3053324,0.6597008,-1.7823362,1.4474199,2.4059794
-3.9910514,-2.4847212,-0.6827,2.474925,-1.3112882,-0.1629136,-2.2595296,-4.218896,0.39729154,0.64853567,-2.495127,-0.24415058,4.893948,-5.0387096,1.8554063,8.644436
-4.951567,-5.2021403,-5.4071426,4.368447,1.038892,-2.405209,-1.64244,-0.3838538,-1.6495969,3.3246875,0.80914336,2.0344124,-3.7453597,1.9254088,-1.6508408,6.35638
-2.4074233,3.362732,-2.222516,1.4331754,0.7908784,1.327137,-3.5342302,-4.394805,0.8347432,-1.4321246,4.8317094,-1.2442623,2.0159843,-6.701039,3.3607945,0.103329554
-2.1786482,-4.907996,0.6699091,-0.32864657,1.9672673,-1.9643453,-0.94218767,-2.3243299,1.7642536,-0.16265152,0.8169309,-0.13310981,2.236575,-3.188585,0.9176652,0.0571644
-3.2426953,-4.474565,-1.0280973,2.5200746,0.29170293,-3.6404731,-1.607314,-1.9456711,-2.200676,2.54537,1.7839915,-3.9667375,4.084545,0.3478926,3.3617365,8.53231
-3.639645,-0.30515784,-4.6392593,6.79163,0.04810745,-1.4196392,-0.4965992,-2.8240747,-2.3811102,2.3627667,4.0208545,-0.33780536,-3.1581767,2.2115548,2.9509244,8.481558
-1.7589167,3.5351632,-4.0987453,1.5268985,-2.6907973,-0.3111909,-1.5277891,-2.5602765,0.93899673,0.13237022,2.382223,0.21702842,4.705683,-0.8109574,5.275656,-0.47502533
-1.6612859,0.24476671,-4.3842397,4.04822,-0.9791531,3.5357916,0.20077527,1.2937974,-0.87958324,0.3541618,-0.07415694,-1.9994099,0.6153337,1.0601618,5.054465,7.506246
-4.062078,1.1523725,-3.3593435,2.0676303,3.3442428,0.7005236,3.5621815,-4.2250376,-2.847245,-2.7467515,-0.93489087,-3.9129763,2.8820295,0.90886784,4.958182,0.44934577
-1.6255071,-3.5796018,-4.9690385,2.3664386,0.5278927,2.736276,0.8752663,-6.9364424,-0.23556513,3.4146166,2.1403818,0.07784726,2.977536,0.2978008,3.920834,3.3393698
-4.3714237,-2.106511,-1.0881627,3.450059,0.6389051,-2.6177623,-1.022516,-3.6388946,-0.96988857,-1.8593329,-0.19559334,1.1097398,2.2470577,-7.506788,0.3733528,4.8799596
-3.9112277,0.3501922,-4.3841815,0.55443454,1.9279723,1.8629436,-2.1220715,-2.5519009,0.6381014,0.5600871,2.5992882,2.0061424,3.7699735,-4.024658,2.7147422,0.4879856
-0.2761683,2.4401104,-3.4978147,2.7937102,0.4526495,2.279461,-0.10817824,-4.8680677,0.89966196,0.31073818,5.501668,-1.1328841,-2.2393308,0.9547911,5.375252,0.6758085
-1.7968115,-0.46834058,-3.62817,2.597901,-0.29839236,-0.9195365,-1.4426116,-2.6336496,1.572077,1.7822566,5.179585,4.1178365,1.7722276,-2.2428396,0.8457844,-0.23547211
-1.4846245,-4.1399765,-4.0422654,3.7720864,-0.02277467,-0.31065503,0.6808527,-3.6817892,-0.77731353,2.5022757,1.3059072,4.0596275,3.8221226,-2.4708467,0.5676693,-0.20060211
-4.768744,-3.6202364,-2.5041246,1.4549297,1.7539957,-2.1712816,-2.663289,-0.02706375,-1.3540894,2.1017382,-0.28525963,1.5146743,0.71198153,-2.543477,0.5476609,0.37745288
-3.2047474,-2.1935747,-6.481724,3.0988388,0.5026947,-0.120734215,-3.035998,-0.8872179,-2.7880726,3.1379225,7.2944727,1.7649865,0.08556533,1.9919707,5.453653,0.1531601
-3.8794827,2.9309652,-3.482239,0.7758062,-1.6342953,3.014314,2.8101687,-5.962673,-2.9353824,-1.5213535,-1.6378684,-4.4113445,4.2560062,-0.39940625,1.7127035,1.5798439
-3.494583,0.7785742,-6.0715904,0.6701191,-1.3986852,-0.11136041,2.4219,-2.3763497,-0.72351265,-0.02818367,6.252481,0.31660667,0.784152,3.5418859,5.0493283,5.8241973
-2.7368188,1.0794021,-3.447446,1.4986109,0.20244315,-1.1544977,-3.290421,-0.89341664,0.019632427,0.67467004,1.4138576,-1.9862807,5.49124,-4.875027,2.0561202,-1.2431222
-4.975837,1.3982215,-6.236435,1.7172956,2.0554898,-2.0294557,0.20890714,-4.20678,-1.5353484,-1.3505697,1.230079,0.69128335,-0.88410735,5.0931845,4.2914963,5.196776
-0.9281597,1.0583098,-2.9904127,4.4561725,2.7828302,-0.2337212,2.6934404,-4.8556457,-0.74539256,-1.853097,-0.73247457,-3.4368234,2.972373,3.3143356,5.7005186,-0.14951739
-0.31907642,-2.6656048,-5.4762244,4.1538095,-0.56770897,-1.589258,1.2770818,-1.9911656,-0.3830581,-0.60987246,0.6058602,-1.0265721,-0.09288085,6.594224,4.072599,7.912765
0.8015366,-1.0593457,-9.7490015,3.7679262,-1.4618105,-3.3570657,-4.9931793,-1.3519204,1.556935,-1.2042515,1.4532353,2.8785954,2.4970124,-4.5100584,-0.45827124,-4.8307414
-0.80521333,0.36602572,-5.4846935,1.8001018,-0.23451948,-1.3985107,-2.1693795,-4.584379,1.5713634,-0.5301067,2.162324,1.2192085,0.65579104,-6.11078,2.8905232,-2.227932
-4.178117,-0.67117983,-2.5298483,-0.20840415,2.2286813,0.45730704,1.3822166,0.8138197,1.8421242,0.53326523,4.406754,0.54884845,-0.07866609,-2.73875,2.0815237,4.498944
-1.9706768,-0.12988468,-7.383098,2.8360312,1.175781,-2.22566,-2.3106794,-3.8598378,-1.4339758,0.75633585,-1.3699377,-1.2203497,2.7922587,2.9350595,2.7098732,7.1970487
-0.6066499,0.53470176,-6.3527346,1.833852,2.7299175,0.39292085,-2.6890962,-3.1518047,-1.614778,0.65837663,5.0672956,-1.8774313,0.52847743,-1.3184588,1.3536115,1.9564227
-2.72889,0.43197986,-6.0424786,0.54067445,0.3810935,0.11469389,-5.9469676,-3.1220238,2.3168056,1.2465105,-0.26623425,3.0389059,6.018998,-3.9827068,-1.725188,-2.6059794
-1.6244885,-6.2776475,-1.8026415,3.4913962,-0.08492881,-2.9640174,0.17063901,0.6771918,0.082117245,2.0343437,3.366749,-0.4926212,-3.120859,0.7885164,2.8512995,4.560308
0.37802163,-3.2186544,-4.9508963,3.0634978,2.0879605,-3.2338276,1.2359173,-1.4943043,0.0123832105,-0.7514555,1.9103106,-1.0292674,2.4248328,1.7637714,0.7723595,5.780617
-3.393785,-1.896941,-1.1923004,3.255745,1.3181046,-2.2210577,-0.32640252,-1.5440094,0.08667024,2.1534243,3.4586403,-0.73118925,-1.2741425,-0.44828174,5.1157084,4.0036254
-3.591108,0.5591799,-2.2664142,3.2826583,-0.76603085,-2.7263932,-3.7327478,-5.412211,-1.3273811,0.21987218,1.5449843,1.9829112,1.7389814,2.411943,4.6564293,5.8987527
-3.5024772,-4.9789467,-8.292125,3.0671458,-0.010165259,-5.029138,-2.1303945,-4.00257,-0.63909054,5.838816,4.6582613,3.354709,0.7132076,-2.3273227,1.6577731,-2.8054278
-3.334371,-2.4985802,-4.3043027,2.6611423,-0.20787589,-5.5572867,-2.7661405,-3.6195536,0.015862165,4.4804397,3.390828,1.0458937,1.4157966,-1.1265118,-1.08459,-1.1865782
-3.0233152,-0.49530414,-0.4972861,2.019856,-0.032069724,-1.1141186,-5.881074,-1.2084938,0.5829007,1.5531684,1.491565,1.0565168,0.6047016,-4.639073,1.259747,2.2875202
-2.6952612,-0.21607819,-5.020049,1.9146078,-0.002726555,-1.4247751,1.5072156,-6.2169986,1.6687344,0.09985741,4.825917,1.9887065,0.21809715,-0.1691928,6.9675417,1.1789663
-3.924151,-3.0926695,-2.512125,2.6712062,3.4775975,-0.8081173,-5.5775785,0.5400314,-1.0217004,3.403968,3.41429,-0.70075864,1.8469015,0.4710439,5.433848,0.8845308
-6.4411116,-2.0265946,-1.0426503,4.4884353,2.3565617,0.8766953,0.58189845,-2.9902542,-5.3925195,1.8309853,3.3780758,-0.747012,1.6478537,-0.31228188,0.29555663,5.320002
-2.2086124,-3.5713272,-5.934583,1.985905,2.8793173,-4.9591756,0.10462404,0.90830946,-2.0671375,0.0026899425,3.8054981,-2.8132584,2.257361,4.316644,3.1696386,3.7526221
-2.7095897,1.4938622,-3.8625948,8.095947,3.6999557,-1.5636923,-3.965235,0.21622795,-2.3015575,1.5585206,8.305506,-0.4024464,1.3193176,-2.405139,-1.1897774,6.271399
-5.511543,-1.8232765,-3.062782,8.406559,3.2406468,-5.4971623,-2.0879695,-2.9768658,-4.2665715,1.9778423,3.9224072,-0.18267676,-2.3995008,-1.9184268,-0.8679994,7.2495
-0.06368761,-1.0630437,-3.995815,1.0270703,-2.3303041,-1.4380989,-4.2509017,-4.434416,1.438667,1.235486,3.2073433,0.9813054,3.3831184,-4.4392443,0.19877692,-2.5282187
-1.0641646,0.12138345,-2.2117584,4.763861,-3.015246,-5.557499,-3.6422725,-3.0444043,0.07120865,0.08022792,2.6568453,0.62667876,2.316076,-4.1510735,-3.3319025,-2.8364453
-3.6722028,1.0284677,-7.147619,1.6484033,0.4351872,1.9426184,-1.4198325,-4.3298244,-1.4644339,2.2628133,4.687155,1.1502025,-0.105782405,-2.7766597,0.46742,0.03195204
-2.908601,-0.86188805,-4.4323764,3.7537222,-0.7219998,0.22166187,1.2029029,-3.1955733,-1.4485381,3.5526567,2.2089636,0.8131474,3.330606,-4.661056,0.01077432,4.19119
-8.163006,-7.6071143,-2.498772,1.4102699,3.1197019,-4.6299453,0.95659494,2.244695,-5.291148,0.53463316,-0.27598023,-2.2454247,0.13193361,2.6892414,0.6477606,4.4535165
-2.7146335,-6.937243,-1.202684,1.6884586,2.3055456,-1.2386396,0.39015996,-0.49908683,0.0061508263,1.488266,3.4918709,-1.6047134,-4.361032,0.2612362,4.0524473,4.4879513
-5.849242,0.6176787,-4.2808075,2.332893,2.6105142,-1.5017675,-1.6435026,-3.7020812,-2.7534447,2.0645924,7.820228,0.8890761,-1.7501543,2.6480625,0.31793237,5.7835784
0.4493677,-2.8430521,-3.4815855,1.5833596,-1.0233747,-2.6645315,2.6379077,-3.077315,2.2905424,1.4776468,4.4403367,1.1540765,4.5795054,-0.8047569,-0.014707361,1.050052
-3.5298564,-2.9670205,-1.4029635,5.3545012,-2.124084,-1.0840335,-1.9222267,-3.3967993,-1.2993021,2.8767867,2.075418,4.8493,2.9195068,-3.7439132,0.08248692,0.629148
-2.1819217,-2.0795772,-4.106848,2.4293044,-1.9972525,-0.5969267,-2.8829975,-2.5465372,-0.11090248,-1.5833952,-2.588626,2.8405542,3.1064606,-4.50124,1.1345787,-5.171472
-8.643671,0.15915975,-3.3856878,6.7839694,4.170386,-1.9833304,2.6074133,-0.2589606,-3.7179556,2.4590666,3.5576425,4.0272245,2.9096427,-2.1368058,2.0742173,2.5546062
-0.10187169,-3.7302425,-6.687901,5.850796,-4.6729794,1.930762,-2.8790753,-3.3007998,2.654417,2.6465373,-0.22057271,7.9404707,3.424728,-2.615094,1.9038492,-3.6237843
0.37782755,-1.4760278,-1.9733335,2.1557398,-1.9115552,-2.123591,-4.3590155,-5.42644,-1.9087067,0.5785357,3.7085428,1.0079638,0.19811863,0.5850382,1.0698191,0.8191604
-3.4659812,0.275076,-6.600117,2.4488456,-2.239638,2.1182203,-1.266368,-4.151279,-0.5150594,2.0845213,1.2944599,3.445133,3.0708292,-6.383784,0.6403901,-1.763426
-2.47734,3.6396987,-5.6375,3.3671227,3.8870134,2.031641,-1.5170479,-3.5654411,-1.1354707,2.2984989,4.3671227,-3.1450925,3.3032432,4.5856714,2.5028558,1.7143974
-3.4319398,1.8578001,-4.0713305,2.8075247,2.6732628,-0.7827804,0.3425707,-3.2720654,-0.29916975,0.16307221,-0.5074716,-1.6271048,2.3954635,1.8673906,3.566986,6.332013
-6.5087075,-4.565791,-0.88055646,3.1120784,4.8093953,-3.362025,0.29045177,-4.331406,-1.536486,0.85124063,2.0159264,2.549581,0.463045,-5.8706417,0.92845166,-1.5951812
-1.480567,-3.0388043,-7.529864,1.5850576,0.43166912,-0.22551551,-6.95926,-1.7978923,2.2148185,1.7606359,3.1626053,3.9367216,2.136519,-4.159199,5.936044,-2.8113117
-2.6446247,1.1003007,-4.488612,4.4215584,-1.3484162,0.24971096,0.30430922,-3.7308936,-2.0875294,1.401111,-3.6861548,-1.1658535,4.7170033,2.0455103,2.498099,5.621945
-2.1948075,-3.4623828,-3.3217206,-1.8840501,4.9226837,-1.1849577,0.00873186,-0.020633033,1.7965825,-1.6874716,4.245027,-2.8977666,0.52511966,3.3782735,4.789188,2.9217741
-1.9839772,-2.7132943,-6.3054776,7.067413,2.2687807,-2.9105482,-2.3576944,-5.0412617,-3.4994097,3.8964283,-0.85438657,-1.5393771,-1.2890714,3.2023542,1.5783219,4.9604726
-0.16977155,-3.6820304,-6.166589,2.2938185,-2.3283625,-4.1186566,-3.7463973,-2.323256,0.8519276,-1.6170772,1.7455411,2.6519527,0.27093378,-4.623731,-2.0377676,-5.318959
-4.409951,0.78530526,-5.473089,3.152051,1.6309543,-3.2917988,2.8779433,-0.6770232,-3.866476,0.06114624,3.2052183,-1.0749253,3.7142556,1.7166895,4.519698,3.0528662
-5.0490994,-0.74207306,-3.3519294,3.5495548,1.8179314,-2.0712645,4.245651,-2.5544493,-1.4327163,-1.6236703,1.7814616,2.6689374,-0.57254034,2.1255996,5.816811,2.4440858
-0.4343786,-2.847169,-7.539065,1.6270484,-1.3063782,-0.9756384,2.390363,-3.7597535,0.07820753,0.64711976,1.7183075,-0.33751288,1.7215289,3.3579862,5.1115966,7.171725
-0.17952493,-1.7388545,-6.1917925,3.9946287,-0.21803638,-2.6258564,-2.167349,-1.4987804,0.32755396,1.1875073,0.66873354,-0.084226295,0.9950931,4.043979,4.6150875,4.6575513
-2.8325288,0.49496776,-1.0568124,5.765821,4.193729,2.0328827,-1.026561,-2.3601112,-3.7289493,-3.7264085,1.8451967,-4.2631793,10.441115,-1.9694855,-3.4782178,2.4962943
-4.46627,-6.0652146,-4.3075676,3.009772,-1.9053302,-4.479267,1.9560848,-3.6797109,-0.4979479,-1.7560407,-0.7515638,2.6188333,-2.406932,-0.56957996,3.4569604,9.83168
-1.7634023,-5.826514,-2.765242,0.29825342,-1.3143637,-0.86618984,-3.4312577,-1.6851801,1.4093056,-0.031029485,0.9614439,2.346135,-0.8689987,-6.3144317,-0.16403191,-0.9285628
-1.3341467,-0.08002973,-5.528998,3.109286,-2.16503,1.1094273,-4.126686,-0.5119049,2.4753683,2.5084977,4.899057,4.358696,-0.49302512,-1.071795,2.3012447,-1.0376234
-9.863386,-1.6710798,1.7475214,4.822801,0.47115618,-1.1139064,-3.3227248,-0.9209972,-2.014653,5.118547,-0.5511866,-0.35624963,1.8510038,-0.18108858,1.2839262,-0.1200835
-3.8533337,-3.2476385,-3.3797648,3.8761787,1.6630836,-4.8209734,-2.8361351,-6.2734275,-3.318165,2.0802875,-1.9655116,-2.1060247,0.15607508,3.8933089,3.3414295,6.2162914
-3.3111591,-0.017885333,1.0811008,2.2327704,0.8282345,-1.9672507,-0.58316505,-1.4804577,-0.030083625,-2.0413017,-1.0871967,-2.1687586,4.5686126,-1.7033918,6.050076,2.7495005
-2.5808032,0.9086425,-4.8697934,2.4224231,-2.83062,2.0870228,0.8713655,-4.4915237,-1.5408206,2.8667889,1.1804141,0.6312324,2.988459,0.29183102,2.7516258,4.2345276
0.17886432,0.17162031,-6.923877,3.3873942,-1.8299608,0.22475192,-2.3137217,-3.6805096,1.1990507,1.3267939,4.143761,3.496731,-0.23773967,-0.95100117,2.5201123,-2.314748
-6.692327,3.883652,-3.7439866,6.892725,1.9475223,-1.6866395,-2.8468802,-3.0845575,-1.4862471,-0.10114155,2.790014,3.2627401,5.579291,2.0145524,4.48239,6.698262
-7.2763395,-4.8213406,-1.9091196,4.466034,5.2913723,-4.742391,-1.4730625,-1.0223008,-4.7320805,0.84654737,1.2075961,-0.09382684,-1.4897646,2.4174259,0.020704288,3.4859548
-2.2669253,-0.33769464,-2.265583,4.782641,0.10948582,-1.4942198,1.5657635,-2.5457866,3.2740068,-0.23740968,-2.0922043,-0.22971775,3.8022234,-2.451251,2.4802191,9.240668
-6.8490663,2.8694122,0.36733565,0.63540983,0.71316224,-2.1610389,-4.029272,0.41413793,-0.679272,-0.9452491,1.7162765,-2.6155117,1.6775541,-5.4644403,2.7495418,3.4642618
-1.2368675,-3.198535,-0.6986374,4.8760624,-2.039572,-3.1999843,-3.346842,-0.9405597,1.5396707,1.2261925,0.33486792,3.4700787,1.4544328,-3.2477152,1.6994209,-0.028609825
0.21526048,-1.4912215,-5.453479,5.344533,-3.059203,-0.17619464,0.5145456,-6.3071847,1.7643986,2.9145873,3.1833966,4.551462,-0.705352,-2.0707188,-0.6643364,1.5411788
-3.136652,-7.900528,-2.7752526,2.0311458,0.067027114,-5.704628,1.1271377,-2.2414997,-1.4011569,1.8491627,-0.6520849,-0.13059013,-1.5668466,1.2377324,0.17014386,4.5494046
-5.6104174,1.0143762,0.80409926,2.065961,1.6696631,0.3395704,-1.3024282,-1.3719088,-2.506042,-0.19977356,4.596439,-3.4228442,2.0638196,-1.0631566,4.0303717,5.8056574
-2.704761,-2.3680253,-6.493213,0.22746626,0.20739992,-4.9584045,-0.42948392,2.3265233,-0.98569214,-2.6909888,3.772783,0.5096896,-1.6936778,2.9279883,4.3655376,4.04726
-5.9763503,-3.6492732,1.4906332,5.4597025,3.0769918,-4.288075,-3.9348414,-0.47259805,0.16188997,2.334765,-1.0246154,-0.3026579,0.021074891,1.6702358,3.6872933,2.0354383
-3.6453967,-2.2726567,-1.8751528,2.1480079,-0.9476422,-1.6684486,-0.092449255,-3.5025237,-0.10146443,-0.25803128,2.1412227,1.3884386,1.3948832,-2.8268228,10.030813,-0.8315496
-2.2244775,0.40937898,-5.5666437,4.581108,5.4554963,-3.1827743,-3.149002,-0.59746176,0.19608201,-1.035935,1.680974,0.6927425,2.3043866,-0.020876378,0.7714554,4.6488953
-4.2275763,-5.1528096,-2.5547786,2.9519963,0.034209345,-3.8473666,0.3885068,0.1138775,-2.8621106,1.2254186,1.8026589,0.36721748,2.6295183,0.7671528,-0.8890572,6.373264
-7.9756393,1.0345263,-0.6669285,2.392441,1.9288402,-1.0118009,-1.7631599,-3.9489217,-2.0765653,0.59078753,-1.1172699,1.6642393,3.1680999,-0.6349391,4.636567,5.068478
-1.8687252,-1.2808032,-3.3287034,3.9372685,-2.8092835,-5.001733,-0.9079598,-2.57114,-2.1621325,2.3646011,1.3866094,-2.0650408,4.6273155,-3.0892196,2.9015074,3.2450275
-7.3903785,-1.9997352,-1.1898589,3.9286046,-2.6734314,-0.93041223,-3.3988733,-4.481198,-3.1030176,3.8442326,0.3277137,5.130185,1.4537472,0.20120908,-0.0360381,1.3271339
-1.3149956,1.72208,-3.9102557,3.4728646,0.09269026,-1.1887528,0.24141903,-5.5306144,-1.7977408,-2.7465408,-0.8120559,0.19718443,2.8646343,-4.1637454,2.2454386,-0.36410072
-2.0771794,-3.1437838,-4.111231,-0.014333816,-1.4043233,1.1157578,0.30969933,-2.1746507,0.28155863,0.5591798,1.1862354,2.5815027,1.3974024,-2.8339362,0.51833284,-1.1926202
0.09505479,-1.506547,-7.226279,5.070068,-2.558253,-0.36190364,-2.8436997,-2.4616199,-0.65296257,0.50763947,-0.4327315,3.2578247,-0.08816953,-4.1337466,2.7641735,-3.3374624
-2.6469934,-4.3351765,-5.1408615,0.5003711,0.8165013,-0.8530872,1.5765734,0.0017882346,-0.84795445,0.2268332,6.419522,-0.88908863,-4.8467426,2.798372,3.515652,5.3873596
-1.0115274,-2.0127375,-7.4020915,4.1052585,0.020629143,0.03816119,-0.7473805,-3.7020948,-0.8107427,1.3808527,-0.7339962,-0.16272913,-2.3760457,4.152367,3.0054088,6.8635125
-3.773469,-5.8638363,-2.057749,5.758626,0.21607432,-2.2330027,0.16724649,2.602677,-1.9605433,2.2415953,3.9497344,0.33960208,-1.3357033,-0.4272725,2.8461509,6.6678815
-0.0012016094,-2.849764,-7.1494246,2.8885298,0.025703913,1.5942744,-2.8793495,-3.6778667,1.3656454,4.8651195,4.4059963,1.9383818,1.7135166,2.4623115,0.85694265,1.7353903
-5.2652845,-4.444007,-0.635319,3.5942802,3.236072,-4.4074283,2.9651647,-4.8524656,-4.1995225,0.08990017,-1.3952338,-2.605942,3.659541,4.636273,4.5474916,3.0600529
0.9304336,-1.5472709,-6.6297894,2.4397385,-2.4945092,-2.6120095,-2.731286,-2.8356473,1.4524887,-0.6447456,3.4947202,2.479163,0.26065454,-4.943812,-1.4556154,-2.1461039
-1.4774661,1.0934181,-2.1808646,3.0424647,-0.9189661,2.1613474,0.3232901,-4.4176736,-0.37779638,2.4212549,5.6517277,0.6688349,3.2290993,3.8684795,4.00329,0.57886386
-3.6165211,-2.6414645,-5.4197984,-0.82102865,1.4822167,1.7494786,2.44591,-3.98009,1.3563981,-1.068117,0.69564986,1.6409476,3.0853634,0.6226566,4.793308,4.396415
-2.944045,-5.316661,-7.939333,0.33994985,-0.5242133,2.5698712,-3.7342916,-5.0591736,-0.6438823,3.3087385,0.59816086,2.8626199,1.8605961,-0.00030405654,2.2725585,3.7917116
-3.1026897,-2.322643,-2.1227105,4.821747,-0.40925428,-3.5667737,-1.7474005,0.79074603,-2.839747,2.529119,8.019756,-1.4446355,1.2862403,-1.0323068,3.477211,5.845007
-0.74662524,-9.053642,0.4166025,2.944139,-1.1287084,-3.4536672,1.9256966,0.9076648,0.8084621,-0.22690634,3.9772182,0.31291643,0.7915403,-0.9975652,0.20676266,1.6610389
-9.282884,-5.233452,1.12189,0.4763587,2.252877,-2.733828,1.1321073,-1.1153836,-4.1969185,0.34253228,7.5033927,-1.3405151,1.1303481,0.01916257,1.8227404,4.6111264
-3.4363313,1.0108358,-1.0295742,6.4363446,0.45743155,-1.925474,-2.5661087,0.5948983,-0.17411152,-1.9408568,3.6752458,1.7801788,6.6442494,-3.0012212,4.3184266,6.279423
-3.7327,1.6419617,-4.4112706,4.661282,0.40831944,1.3145691,1.1853825,-4.664471,0.3963784,1.8825976,2.272112,4.4563546,0.13556555,-0.14155555,4.002002,-0.86399424
-2.853968,3.8863263,-2.424206,1.5828573,1.913981,0.007188135,2.6893058,-1.4510406,-1.024399,-6.2795453,-0.7570386,-6.721752,2.6529517,-2.2327385,4.846868,0.7237604
-2.73195,2.6560867,-1.3723892,5.7331896,0.21046446,-1.3704193,2.8579862,-6.4240475,-0.47493458,-2.182999,-3.096359,-5.8688107,5.220049,-3.8993762,-2.8027866,0.13054837
-0.19388914,-1.8416147,-5.680866,4.466141,-1.7022763,-0.6289502,-2.0404134,-2.468551,0.9212454,2.1272402,3.5819738,4.9036007,1.0260785,-1.0069057,1.9455674,1.5691092
-9.316518,2.8394885,-2.839808,2.695327,4.157713,0.36545235,0.004081451,-2.6223211,-4.8307076,-1.7190304,-1.6213387,-4.037619,1.3399916,-1.5991172,2.9413476,1.9722037
-1.4094135,2.4290643,-6.33238,3.4960034,1.8593189,0.31380728,1.464068,-1.3423548,-3.3588068,-2.4881895,3.40362,-0.7181627,3.6423953,4.5316787,3.5396848,0.07137826
-5.133222,-5.7523303,-1.7596633,2.6784756,1.0919933,-1.8870909,0.3455929,-1.7530671,-1.6442972,0.5944485,2.1799157,-0.06486921,-5.443424,2.5383599,4.8187695,6.2256184
-0.97624546,-1.8801328,-3.9948878,3.9662867,3.4600265,-2.1019852,-2.6351953,-3.548143,1.8321224,-2.04493,1.0605928,-1.3761189,0.53319514,2.2197866,3.0003247,10.72216
-2.3382063,1.1804718,-6.153995,1.8978667,2.0511093,0.83468074,2.0512893,-3.8830297,-2.07747,-1.2409176,2.7913883,-1.2237056,2.5081594,4.2319446,4.674909,1.1174808
-1.7926046,-1.4741716,-5.3874235,2.582771,-1.3051609,-1.9980608,-1.9096158,0.3831012,-1.1057543,1.4695405,6.0908556,1.4528539,-0.4975243,1.7180414,5.254815,2.110476
