-2.1726458,1.4359515,0.017402075,1.261861,-1.8279138,-3.004249,-3.3355415,-2.2143316,1.2437267,1.5579673,-0.25242278,2.1826856,2.6814866,1.4149575,-1.9720676,-0.7733369
-0.20309071,-3.1754289,-2.3675299,2.3397167,-1.7775837,2.5111983,-3.898532,-7.097185,-4.314961,-0.3549754,4.7889047,0.44795302,4.4872456,2.9014068,-2.1238115,0.12220134
-0.5920418,-1.8280238,0.3461967,-0.49713814,1.2753413,-1.7433659,-2.641956,-0.22622222,3.96984,1.4149148,0.29270467,-0.26625296,2.7917998,1.6463335,0.21342185,0.26032045
-3.2539105,-4.793426,-2.7448354,6.4115534,1.5850561,3.6341684,-5.4231253,-8.323304,-1.4157106,-3.1168492,6.32162,-0.35461357,1.3600184,1.8006461,3.7475457,0.10013634
-1.1938446,2.8896983,-0.11262427,-2.4606566,3.3347147,-7.2724586,-4.9002447,-0.5167271,6.975542,-0.59420866,0.15408762,1.7084042,1.4507797,0.7787004,0.8934438,-0.1267263
-1.1828108,-3.0167382,0.22586246,1.5217872,-3.85958,-2.2681153,-3.3406715,-1.6187987,2.7373931,-0.6171966,2.9787498,-2.0915341,2.6609097,2.3466203,-0.5014337,1.6764696
-2.2911925,1.7183453,1.0246276,0.7996113,0.49837115,-0.6831551,-0.98980767,1.9002495,4.791784,0.48718715,1.5156095,1.6965605,4.022074,1.1532346,-0.8761156,-1.0285399
-0.98260885,-0.22928433,3.3980877,4.376149,1.6381218,-6.5295854,-1.0382941,-0.09851305,2.8383641,-2.0548465,2.9824085,-3.4277804,6.279828,3.5289273,-1.2602069,-2.9953039
-0.80148786,-1.4899881,1.7340093,-1.3479551,-0.60567945,-1.9404789,-4.9158716,-2.7116647,5.2048674,-0.14961958,2.2647069,1.8945206,0.70110923,2.0369945,0.24800311,-1.3412137
-1.1898633,1.1124283,2.9555237,1.4043071,3.516747,-0.3851875,-1.3248414,-1.350644,4.41511,2.326503,1.5273012,1.7882284,1.8903226,-1.1822453,0.9484695,-0.17571375
-0.72660863,-0.36948934,-0.83524585,-0.24881555,-1.198228,-2.1144493,-4.9459124,-1.8965149,2.5666087,0.5300075,1.8469882,0.65085065,-0.0031097024,3.3003123,0.1646448,-1.0388924
0.40046707,-2.3294652,-1.7332011,1.8042165,-2.3303375,0.46218583,-2.8762565,-0.39152622,5.4324427,0.32235658,1.8996832,3.2052305,1.6450367,1.5464143,0.93010056,-2.5800683
-1.8802677,-1.6258546,1.355684,3.2555952,2.7325745,-2.5514045,-3.5407374,0.79542017,5.381891,2.0642347,2.1412017,-0.70603323,2.4756722,-0.60340506,3.0761995,-0.24072126
-0.5500506,-1.3713889,-0.84809744,5.5851965,1.2296085,-1.1889704,-2.1184852,-3.0656958,2.0137594,-0.91756386,2.3280387,0.04536396,2.1337948,1.7312069,-2.8571079,-1.7846545
-1.8787038,0.31210938,0.07680455,0.90812,0.3411546,2.4317884,-9.642371,-1.9324389,7.370582,1.7328426,1.3700466,-0.2827911,1.5235991,3.2975993,1.753927,-0.2729389
-0.5570079,-3.6294234,-1.7268538,1.937207,-0.6105384,0.27292922,-2.950841,-0.59808326,6.3444476,-0.06741804,-0.20252481,3.771663,1.8634685,1.3285311,2.0587687,-4.542761
-1.7115843,2.8751383,-4.369387,3.1372414,-3.9251418,-1.560767,-3.9416234,-3.2694578,0.113479055,2.510232,0.12691139,1.039406,0.5350188,3.0511541,-0.9033699,2.4095967
0.91066504,0.9479078,1.3664979,1.1058563,0.9006489,-1.0904391,-1.6128681,-0.9658609,2.224041,1.0408908,0.537469,0.38260648,2.4618192,0.25189143,1.4178106,-3.571671
-5.8567743,-1.1584908,1.141539,1.9536954,0.83604825,-1.0416459,-4.8684397,-0.49995032,3.0545425,-0.050082047,0.24875163,-0.9968227,3.3007398,2.0232549,-1.2502242,-0.03433754
-4.340935,-1.684879,-1.4246311,2.4851117,1.097382,-0.22352655,-1.137319,-2.9913893,2.3531234,4.020741,1.1586221,3.3927639,4.1712694,4.3897653,-4.4831862,-0.873587
-1.6441705,3.4115825,-0.7896312,6.1978974,-0.57851624,-2.2240877,-5.424013,0.65025496,1.785838,0.45604518,-1.0297254,-0.85573053,3.1210163,1.2579355,1.9595762,-3.262215
0.5845859,0.078387685,-1.6219941,2.5250087,-0.46502137,-1.4655445,-1.6987791,-2.7417672,0.20743069,0.74381334,3.3143327,5.36075,2.0432224,1.8239794,0.78720444,1.1713326
-2.960538,-0.5880793,0.16850077,2.407635,3.2478087,1.5347248,-4.732255,-1.3519331,5.0771255,-2.207393,3.7482917,3.7307076,5.571295,5.3817673,3.2089272,2.0906756
-2.7750566,0.7443733,0.22282997,2.4325051,-0.03306933,1.2699637,-5.100753,-0.8405313,0.39886448,0.79445493,4.880714,1.7497005,2.3894582,-3.7833493,-0.46825343,-0.2951445
-0.8506193,-0.94527125,-3.0447254,2.2446256,0.9797713,-1.9254915,-0.58313966,-1.7490782,4.6243978,2.081885,3.4301655,4.6135855,2.098805,4.567994,0.8412194,-0.27436733
-1.9994705,0.18087061,-0.8850529,1.2157686,-1.3251858,-0.74350303,-2.6323652,1.5350745,3.543604,-2.5894127,1.5155123,0.0076277885,1.716242,-2.2434886,2.4799645,0.7493525
0.67722,-3.7593477,-0.15482509,0.92624354,-4.430938,-4.0135236,-1.5152515,-4.3403025,0.2965026,-3.938747,2.938027,0.7618942,1.9169351,2.1055064,2.8386652,-2.5177512
-0.766754,-0.6541206,-0.52351385,2.5864894,-1.0822729,-3.673503,-4.285556,1.0590355,2.102164,-0.57354456,2.1395917,0.5915281,4.8242617,2.8329809,1.7386603,-5.695283
1.214329,1.0527192,-0.86625963,1.384863,-2.9414027,-0.8399522,-4.754116,-2.6257598,0.48525813,1.501126,-1.1218514,1.2089368,3.3934214,3.6823597,-1.0972639,-1.2503272
-2.829801,-0.28672364,0.6650832,0.19749771,-1.8580426,-0.8843159,-6.2736807,-2.1015875,1.4727277,0.5539341,-0.5673259,-0.57434636,1.9262096,2.294427,-1.6375598,-1.7961113
-0.6150134,0.13114378,-0.013193038,4.01097,-0.7575201,-2.1954093,-3.6163714,-0.4551116,1.5535762,-0.89225936,-1.141558,-0.8447218,6.633565,1.5666698,-0.5116434,-0.6837931
-1.832642,1.2639372,3.4935622,1.4138548,-0.8400386,-1.7975707,-5.778206,-2.009771,2.4059434,-0.66438377,1.1433394,1.2666792,6.47432,4.8723783,-0.075373806,-4.60346
-0.1656416,-1.6435343,-0.09036999,3.3038538,0.56246215,0.7723183,-2.5700598,-1.5088723,2.8382168,1.8230298,1.7883439,1.1036981,1.4795518,0.42935726,-0.62065035,-0.5245832
-1.4160438,-0.25426692,0.03533263,2.913471,1.2990001,-2.0638456,-3.2326605,-1.8351635,3.0161977,2.336921,0.4803676,1.1617085,1.5709589,1.4979038,-0.9625938,-0.95622855
-3.2084682,0.72630435,0.89973533,2.2094605,-0.14998735,-4.116924,-3.7343574,1.1170568,4.4420915,0.5110269,1.5983282,1.4892287,3.7418735,0.58919495,-0.94103605,-4.0364723
-3.9418786,1.8341142,-0.5815559,3.728346,-4.825409,-1.781502,-6.672188,-1.1528466,1.8902212,8.193135,4.0596766,1.0916135,3.1825864,0.52413446,-0.38314003,-1.2425776
-7.2981534,-2.563724,1.5030291,-3.1475165,3.5891762,-4.9641647,-4.822385,-7.6057634,2.5886273,-1.8601464,5.087199,5.3443174,2.6012774,5.4671583,1.6617336,-0.7020919
-1.3750067,2.8543117,-1.7818552,4.1286573,-2.2034018,-2.2920458,-3.8472052,-0.7954073,8.649562,-1.6675649,2.2137733,4.9960465,1.6817832,1.6706165,1.6847752,0.51528245
1.7149423,-0.38530943,1.3907921,0.66115373,-0.58505553,-1.5000083,-6.013081,-1.0479376,3.5364716,0.2496796,2.337289,-0.3119367,2.3043215,-0.10151168,0.83797526,-0.032635704
-0.15955108,-0.835945,-2.3474555,1.48618,-0.96823335,0.75813395,-2.000993,-6.593195,-0.31241092,-0.17566752,1.8822594,1.8434632,-1.8725425,0.94601184,-0.9069016,-1.8812644
1.0806547,-1.1191473,4.7647924,1.3770485,1.4064538,-0.38578784,-4.166076,-0.9535372,6.025536,1.7826957,0.8201273,-0.21054858,8.655425,4.4933286,0.35369778,0.84469527
-1.3476887,0.59528893,0.06645743,-2.0705829,-0.35158524,-1.9276315,-4.8319025,-1.1250937,5.731139,-2.359113,0.5187405,2.945888,1.4197118,0.10618724,3.7513616,0.56681496
-4.699342,-2.7397337,-2.4138274,4.384317,-2.0630045,3.0502698,-5.399201,-1.1283113,-2.100602,2.1719713,3.5860941,1.3910187,2.3834755,-0.73497695,4.224692,-3.511197
0.07377806,-1.6289105,-1.2424399,2.9330552,0.45522517,-2.8031306,-0.5087299,1.4952381,5.569911,-2.092901,-1.3926641,1.211979,4.537012,2.510472,1.0832609,-0.43393996
-1.3964031,-2.2845469,-2.8677568,4.8567247,1.5744675,1.0256808,-3.7977374,-1.4314538,-0.53947777,-2.7175736,2.1523871,3.959327,6.8234086,5.133723,4.2689934,-2.1516356
0.10984986,0.66440004,-2.3851993,2.4816396,-1.604851,0.5162471,-6.42651,-3.818292,-0.8443174,-1.9540151,3.2161808,2.5182643,0.22852449,-1.5541587,2.5864716,-5.0728083
-1.5758703,0.7771974,-0.54040104,2.5925276,2.2385764,1.7864717,-5.215826,1.4673518,0.79405975,-1.720295,3.1690176,2.0802112,5.4060984,1.4830686,2.3354976,-1.7234511
-2.711662,5.977348,4.164715,-1.340164,-0.0032848422,-3.1739473,-5.8900914,-2.7221446,4.410965,0.37796733,-0.2818885,2.4415405,4.4799,-0.9820611,0.10377514,-1.9687027
-0.820218,5.326131,2.4231956,-0.44965288,1.0594248,-1.9356446,-5.0628424,-2.3962023,6.1157207,-0.20859116,-0.33601618,3.3511481,4.031432,0.7202195,0.34671605,-2.0338783
-0.07040939,5.818205,3.2092652,-0.68975526,-0.061377108,-2.5236979,-5.512475,-3.1792827,5.3581696,0.5745516,-0.5601924,3.6483014,4.7134047,-0.22646141,0.33222649,-3.1591861
-3.5879505,-1.6262451,-5.013079,7.0284367,-1.4896963,4.7796183,-3.5993586,-5.023681,0.87653303,-0.17794116,2.2860436,4.6615195,-0.33789343,1.871363,2.3924298,-2.5665138
-0.12790011,-1.4882815,1.0286524,2.0477364,3.3228092,-1.479977,-3.123595,-0.99826825,3.6054373,0.71173006,1.4999758,-0.29121283,3.464811,2.4919286,-0.40088,-2.1874375
0.09935092,0.35488993,-0.44610566,3.599591,-0.30346078,2.5196517,-5.5390663,-6.132155,3.0362666,0.5575331,0.46485576,1.8400795,0.4443598,3.528984,2.0874171,0.61977214
-2.3824148,-3.6994183,0.75716335,1.6632259,0.19739775,1.792524,-3.509516,-3.2855265,2.5895553,0.4786813,-2.0134308,-0.81176984,3.4678411,5.1141148,4.925607,-0.8918342
-0.26111892,-1.8342098,-1.4592772,2.3047814,-2.9909816,0.040970724,-2.4755695,-3.7033613,3.827139,-0.31985083,1.0496677,1.1461987,-0.63073343,2.2068982,0.32243112,-1.5377296
-4.4010057,-4.7081466,-1.5462766,7.3957324,1.8403211,2.031941,-2.035564,-1.487163,-1.0671201,1.1897037,2.8160737,4.2532334,7.7149687,0.8837087,1.6737586,-2.8900561
-2.5316405,0.29853395,-1.5429574,-0.7430095,-1.8584819,-1.616978,-3.497434,-1.3504707,1.0292163,-1.355274,2.4817145,5.42186,2.9180818,3.8961186,0.89038384,-2.3308384
-3.041577,-0.8152487,-0.39254704,5.871987,0.24216212,-0.049606737,-4.0817056,-3.2631,1.4835126,4.132496,1.8586013,-0.88838017,1.7749779,3.488162,-1.4216142,-4.2887077
2.6427488,0.98194164,0.7777637,3.285651,-2.2196877,0.09727669,-3.0005972,-5.107364,3.1803105,1.5630331,0.15250136,1.0428283,1.9174806,1.9780858,0.3506092,-0.8217941
-1.3676869,-3.5389738,-3.1776226,3.0298278,4.19551,-1.4020685,-3.1089728,-6.1910625,2.3498752,0.11476801,5.393459,0.9203487,-0.7969757,7.6305094,-1.3866056,0.266259
-1.2246447,2.2545512,0.815078,3.5032377,-1.0763514,-4.559738,-3.6761363,-0.09100741,1.0683926,0.028876333,-0.184681,-1.4963136,3.7695606,0.7743569,1.5284472,-2.2552445
2.3019476,-1.4428772,2.1320772,1.000976,-1.1381338,1.4677757,-7.590877,-4.100713,4.48764,-1.4209523,3.4621341,-0.5194188,2.1080365,-2.0403752,0.92763263,1.0115987
-1.4899454,-4.2917395,1.4319123,0.79575163,-0.72321206,0.28971505,-0.13817601,-1.6869951,2.8367436,2.2450302,3.2396574,1.8877753,1.2708147,-1.3638781,1.8639846,0.1316962
-1.2376007,2.305531,-0.080173284,2.3334794,0.7495269,-1.3184793,-3.7439182,-2.8429077,-1.4161615,-0.18198231,2.8984892,0.8634733,1.6059202,2.8613262,1.3656664,0.64046717
-4.1132274,2.4764652,-0.68461674,3.0442057,2.8423045,-5.156445,-2.5573652,1.282178,6.0745335,-3.3472936,5.4810696,2.8121326,4.8258376,2.33124,-1.7260106,-0.32510757
-3.7404993,-2.839663,-3.6884289,1.3615996,-4.0246916,-3.4416182,-1.5874273,-4.4302473,-1.5453082,3.2875652,5.6416035,4.3520317,0.10435158,1.18384,1.9877868,-1.2735206
-1.7091247,0.64055794,0.17984544,1.7535173,-0.8504354,-0.9626658,-1.2859659,-1.5616362,-2.4243672,-0.9422703,6.4499187,0.19810162,5.3757806,2.6979985,-1.229694,0.91479665
-5.7987103,7.689432,2.4168572,2.1922314,2.904738,-1.6010649,-4.1965227,-0.041896626,7.138949,-0.13144407,2.760557,2.2119257,4.870505,0.969591,-2.115399,-0.96399623
-0.43798408,-0.9294115,0.37785244,2.7488792,-0.47142974,3.6975365,-2.0436265,-4.1444182,3.5138814,2.2697113,6.438432,3.8066504,2.5964177,3.9409454,1.9172142,1.6843529
-1.5529624,0.90438247,-1.1454966,0.80423623,-2.0186856,-3.7594705,-0.9308244,-0.39251134,2.833407,-1.9136822,-1.7724296,0.73254687,2.428821,2.7274895,0.77343166,-0.6603701
0.80112976,-4.062015,-0.99715775,1.5027826,-2.5799787,-0.7309733,-1.2548271,-0.7586421,2.7253246,-1.3924615,2.2243507,3.6596773,4.0015917,2.2870088,0.12703674,-2.4246147
-4.458584,0.63413084,-0.6444817,1.9453422,-6.2106934,-0.5056221,-12.826685,-3.667944,3.8462915,3.325972,2.0419424,1.2259592,1.2988644,1.0589298,1.9995742,-3.4450395
-2.4637425,2.473692,0.09371468,2.5528662,-1.5997943,-0.92278343,-4.7293043,-1.8592523,-0.059347086,0.22404012,4.3466997,-0.361069,2.5161667,2.2468002,-3.2299356,-0.16502617
0.02046967,1.8353142,2.647956,-0.2740325,-1.7737263,-0.49826553,-1.499507,-3.776352,-1.1903229,0.7987831,2.765519,-1.6556313,3.5811155,1.9069757,-0.6730669,-0.63263214
-0.3559202,-1.2017608,1.0923055,0.16380599,3.9783323,-0.5725789,-4.152308,-4.033459,3.7535274,2.4161227,0.19997844,3.6619728,5.7523937,4.795882,-1.3673836,2.416376
-4.069072,1.7112722,2.23603,1.8939548,2.155569,-0.5131369,-5.29491,-1.0172099,4.9274664,2.5971365,5.0261855,3.8371763,3.2799597,0.9976583,0.86021274,0.36367032
-2.1613522,-1.5043327,-2.5003266,3.7617338,0.15824117,-5.214616,-1.9175522,-0.54046655,2.9470177,-3.181404,4.8697352,4.424832,3.8186839,5.9973273,0.47547784,-6.794898
-1.8233058,4.626655,4.0333753,-2.2677395,1.6476558,-2.3211348,-4.2118382,-3.2355516,6.6867456,-0.6038831,1.2588823,1.3306713,4.0045424,2.6326745,-1.9193014,0.22792448
-2.0293453,-0.49587524,-5.3051286,4.759783,-4.2461295,-2.55479,-1.8452648,1.4393625,1.6992315,-0.67340815,2.2212052,4.1379557,5.549873,0.58113253,-3.7459009,-4.910209
-2.6324165,-2.1725025,-2.8036308,3.6784027,-1.3289123,-0.52808887,-6.5289106,-2.4504538,-0.9857221,1.224632,2.8072906,2.3886087,5.8868723,6.381836,1.2540057,0.31977254
-4.5844245,-3.0728369,-0.10970617,0.7902602,-0.57597405,-0.0013807681,-5.2682405,-6.089065,4.5665812,0.81489086,2.7334585,3.9104218,2.6978118,5.746686,-1.2688663,0.47093898
-2.0169306,-1.8428212,-0.5392591,5.696345,-2.3470635,-2.1177063,-1.989079,-2.6333933,2.0488563,5.046146,2.1780052,-2.9845204,2.091164,3.3797903,-0.20143448,-2.0763688
-3.5623698,-2.753195,0.88170236,3.368116,1.0551039,-2.1938813,-0.44030043,-2.801588,4.6928687,1.5915962,3.4681168,2.6063097,5.592628,5.500293,0.049756758,2.4279447
-5.601132,-3.4158025,-2.1566832,-1.4792942,-2.0255275,-1.2931458,-4.285594,-2.518153,3.998192,-1.9734955,5.0493035,1.5597765,1.2799786,2.3970435,-2.6655645,1.531936
-0.2387447,-3.938427,-0.61980236,3.990809,-0.1028747,-1.9772711,-5.494507,-3.6248617,1.0249496,1.4278765,1.7588549,-5.299297,0.846925,5.187069,1.4191549,-0.6970288
-1.3920741,-2.98082,1.5422883,1.7284745,0.08056297,-1.515576,-3.3578837,-4.631558,2.588159,1.7915606,3.429378,-0.09639263,1.4804002,3.7613933,-1.9828305,-0.14767708
-7.3039618,1.4443191,-2.2891731,-0.61633813,0.7635157,-0.48987934,-8.3538475,-2.1902118,3.7353606,3.060254,2.5322752,3.5746217,-0.45124516,4.0785656,-2.0226717,-8.174308
-0.29464558,-2.8366432,1.1538496,3.8570752,-0.44365177,-2.735549,-3.6531408,-2.2887287,3.7870252,-3.090592,4.901996,-0.018958462,3.326174,3.8819244,-0.40876123,-2.9692798
-1.249803,-0.26101455,-0.59842676,1.4717476,1.0977081,-2.6176214,-5.7455006,-2.0439155,5.477425,0.817465,0.45339742,0.21973267,1.3501403,1.4289408,-0.14233197,-0.66525805
-1.9474726,0.97620356,-0.29350108,3.4448202,-0.9372331,-0.66293055,-3.178452,1.7474941,4.191106,-0.42736655,-0.27386832,-2.4257128,3.7467082,1.0919299,0.4296932,-1.7471752
-2.1867714,0.5799612,-1.6345465,1.3363614,-0.54664177,-2.7624676,-7.341118,1.2709972,3.3710127,-1.3513894,3.588899,-0.75559753,3.2809062,1.5594883,-0.6099994,-0.86116004
4.456412,-1.5210549,-2.1184547,0.030742252,-1.2671728,-1.8364785,-5.700872,-0.44214138,4.557037,-0.11356345,1.9939893,-1.8793674,2.769377,1.7897732,-3.0663571,-3.9661946
-0.76262844,-1.7010298,-1.083262,1.8488971,1.2377902,-0.52733624,-4.402872,0.16372055,4.6453953,0.7527897,4.033346,-0.24693717,3.0734508,4.5808277,-2.0217016,1.3225788
3.676263,-6.3466606,-3.196673,3.321348,-3.0262847,1.2927488,-2.7347758,-3.5422432,1.858908,-2.2872622,3.9735236,-2.3629575,3.6891892,7.636257,-0.17492054,1.5267557
-2.5527906,-0.99573094,-0.17055483,7.339929,2.640412,-0.18932998,-5.504184,-1.8467443,5.111697,0.9337653,-0.9770423,-0.12697233,4.350234,4.885434,-0.9646375,-5.6091757
-0.54080576,0.31284684,-0.67881227,1.2308702,2.470666,2.0379317,-4.1400375,-4.276943,2.4172773,1.0503889,5.5965962,1.6885543,0.77342427,4.157129,-0.13652475,1.6843
-4.78049,0.33084193,-0.3987743,4.537444,-2.3027797,-3.2750258,-5.2648416,-2.6621673,0.81009346,0.38274094,-0.14143112,2.3658433,2.582699,-1.6605189,1.5608714,-4.094522
-2.3854349,3.3910785,0.10142337,1.7607467,-3.212751,-2.2910805,-5.519743,0.3648888,4.4368615,0.75714123,-1.8828403,1.2304449,5.56382,2.7079535,0.14883977,-0.4316695
-1.7820673,-0.25911126,0.640405,1.5981754,4.881693,3.9754312,-2.810246,-3.0747666,3.4347436,-4.247344,4.999732,1.3775406,3.6933281,4.205424,0.63456714,-0.77738
-0.35531694,-0.6214878,0.49994814,0.2350765,0.22674423,0.27506164,-5.533102,1.175536,5.7121515,-1.2972794,0.30060482,0.2326196,3.9838426,2.1940186,1.0580808,-3.3622808
-1.3066597,-0.47396767,0.12430104,4.492632,1.9289236,0.6210745,-5.5307083,-5.959676,-0.83870506,-1.0324728,5.2465124,-0.5909937,1.2500951,6.1470494,2.9281895,-1.9247477
-2.8933735,-0.07846026,1.0604556,0.568136,2.6094427,-2.0454063,-2.7313733,0.095437124,4.7930365,-1.091446,2.545624,2.1488986,5.6365843,1.378568,-1.5640666,-0.13794951
0.6156832,-0.8608091,2.712889,2.9194908,-5.001621,-1.1895928,-2.7158086,-5.427669,0.20535742,2.3387609,3.423317,1.3254899,3.7834148,2.581634,-0.07704982,-1.6314435
-2.2221665,-1.9837922,0.9680279,2.7700682,-2.436377,-2.6223493,-2.3525634,-0.3657375,3.3761444,-0.6475556,3.5830333,-0.039760843,3.2859488,0.9529846,-2.0716283,-2.2566552
-4.132103,-2.2612019,-0.45186836,1.4385681,-3.967949,0.6174518,-1.6897497,-1.2427771,0.6849433,1.2040597,4.735131,3.1275249,3.7754605,3.327521,-1.4824712,-2.8453135
-2.0381424,-2.7211745,0.22694446,0.7056238,-4.086232,1.1917554,-3.5681453,-3.9339194,1.9543052,1.8826184,5.211105,7.261843,3.335859,1.4918307,0.9742264,-4.0489297
-4.324009,0.38635692,-0.5128249,5.075379,0.81233144,1.5190157,-4.1106563,1.3944843,2.356805,-0.947181,3.5975082,2.4701004,7.000788,1.3573209,0.26543033,1.8138862
-1.201804,0.99586654,0.3116649,4.2438145,1.3882002,0.06047887,-3.5123641,0.48184815,4.2822886,-3.350298,3.8232963,-1.716692,4.5999207,0.83583874,-4.038163,-0.62916726
-3.2587943,-0.5186442,-0.38527617,5.8344173,-0.9482231,4.3898416,-3.960948,-4.9361196,1.045726,3.7414875,2.3189077,1.3928573,0.43612203,1.744696,0.7259861,-2.3048313
-8.182834,-3.9548728,-0.6505097,3.4662523,0.05776529,4.311265,-3.9331214,-3.825108,2.0054438,-1.1923798,4.1604767,1.0787995,2.3469594,2.4498672,0.7981555,-1.0572826
-0.3723332,-0.59395546,-0.973808,2.2712262,-1.0816302,-2.3493724,-4.339458,-4.9850593,2.7833738,-1.0852264,2.2389042,1.3708745,-0.40823632,-0.41540408,-0.18409154,-3.2163904
1.4733026,-4.2778835,-5.6662803,3.736471,-0.79717433,-1.2438062,-3.0426621,-4.6194224,-0.04278336,0.7051067,4.4600253,3.6228461,2.8351128,8.178569,1.9053488,-2.9773004
-1.6473341,-1.9202589,-0.71054333,2.280276,1.3748565,-1.0827214,-4.4275823,-5.7990866,0.23902874,-3.1969383,7.334172,-1.3265449,1.8449564,1.9420807,-1.2043061,-0.40901756
-5.950897,1.2260437,-2.0065145,2.8441813,2.6248848,-0.07041394,-4.9661665,0.7947257,2.7673988,4.9169703,0.71640813,4.07649,2.0879016,-1.5617974,0.84684986,-5.2220984
-2.907878,3.1560762,2.774227,2.8081272,-1.493917,-1.1548808,-5.8385844,0.3524497,4.707907,2.7430727,-0.6316387,0.67207295,6.282137,1.8659492,0.5522893,-1.6771566
0.95477355,-0.07774642,-1.837762,-1.0866413,-2.9128542,1.6660488,-1.3722831,2.0071616,2.7697775,-1.6461335,6.5448446,5.008136,6.3634567,3.0882356,-0.80182475,-2.0367928
-1.6171584,-0.041233975,0.6385499,3.077742,1.2612188,-4.8848605,-3.6785486,-0.81526524,0.7422067,1.476947,2.9096367,-0.10444837,4.253609,2.4829519,1.1822237,-3.7077663
0.63018095,-3.5192564,2.134712,3.0215015,2.9418485,2.749173,-1.4722949,-3.3587213,3.084781,0.49150655,3.8412926,0.87413716,2.7471561,2.6227455,3.3143039,0.8532273
-2.1183584,1.7531463,1.7493985,-1.3136736,0.090109155,-0.5971607,-3.8108675,0.13913146,4.8364425,1.5721978,0.73479235,2.8746998,4.6488347,3.318427,-1.1009998,-3.0706637
-1.8411119,0.3949742,-1.4823899,3.5404332,-2.9886048,1.7868074,-3.4301217,0.26997045,3.3730993,0.31472114,1.4646,3.5220559,2.5805023,0.32821634,2.8691819,-1.1743288
3.8330035,3.397399,-0.06066939,0.023437543,1.557395,2.4013996,-1.718634,-5.7361293,2.5809152,0.110274576,2.2874393,6.739952,1.8247523,1.8702406,2.601386,-5.4870963
2.816305,-4.163088,-6.662387,7.3756056,-0.28735244,-4.996858,-1.1224728,-4.4903517,1.1006043,4.2697372,0.43765628,2.761796,2.957728,2.8039749,2.1926005,0.042432733
0.6500782,-2.384388,-2.9869218,4.6489296,-2.2868693,-0.553332,-3.9365008,-3.3924441,2.628904,-0.5057226,0.8905113,-2.3994653,0.24664494,3.6625028,1.2930207,-1.3930764
-2.70224,-1.2339827,-4.0116925,4.401126,-4.886536,1.6094809,-6.7837744,-4.034085,1.3461614,-0.040805154,2.2331827,6.5698075,1.7468231,4.29405,4.505719,-5.513276
-1.0675864,2.665732,0.595559,3.3859231,-0.8623221,-0.7020162,-2.867551,-1.9474404,4.910673,0.23757042,2.8455331,1.7233233,2.061439,2.7651308,0.20657511,-0.15534846
1.0485088,-2.8387918,-6.483683,4.7073307,-7.1626725,-0.028478501,-2.2748034,0.40925822,-1.0302413,-0.91845745,1.3087665,-3.6434138,4.1394095,3.1111112,-1.8416281,-3.1852577
-0.6896083,-1.7177061,-1.6248332,4.2030444,2.4504848,-3.892708,-1.0054809,0.179892,7.02005,5.0447206,3.3445725,2.1203897,4.06057,3.7317011,-0.9188062,1.1141223
-1.2575855,-0.45956573,2.9403389,4.4967113,0.64262396,1.4125108,-3.5820255,-4.500936,5.342738,-0.38132402,1.966298,-1.6972259,1.5980523,0.975795,-0.052313164,1.6161479
-1.4015813,0.4911185,1.57678,0.1755303,0.76104194,-1.6392143,-3.3925202,-3.8653727,4.1892457,-1.0747215,6.105363,2.7422414,1.7953398,4.2939305,1.7709187,3.2344728
-1.7304143,1.0847867,0.9199094,3.342571,1.8504746,0.1806906,-5.3841863,-2.946942,2.9954796,1.5425074,-1.93351,0.26432452,2.6545246,1.5823344,0.38376126,-3.4247098
-1.0689448,-0.09621304,0.6835717,-1.4667265,0.47536048,-3.062317,-6.6268725,-3.322885,4.9363875,-1.706735,1.7828398,-0.03705236,1.2047058,3.7113328,-0.55125374,-0.037645306
-4.171714,-2.8566446,-0.5506938,0.76759034,2.3584611,0.08498117,-0.4777479,0.35826525,1.272364,1.3123358,1.2546136,1.3593138,5.3003287,4.872207,-1.4503118,-2.6454034
-0.85383165,0.09372367,-2.3449242,4.502049,0.30620146,6.8222656,-2.4925373,-5.170632,4.3623104,1.5620121,1.1894307,-1.3958746,3.8297741,8.12419,-2.0099308,5.385149
-2.8010864,-1.6675954,0.06091916,5.2323055,4.762196,-1.8038006,-1.3621478,-6.082178,-2.5698097,3.8614914,1.8064677,3.821708,5.92522,1.9139814,0.22532561,-2.0226786
-1.333009,0.18687268,0.48731348,5.5031323,-1.7505391,-0.60555893,-3.2355883,-0.14660323,0.94321555,0.72718835,3.5163593,-0.026085338,4.8582044,-0.5695857,-0.7009103,0.17094876
-1.5525347,-4.1463556,0.9566284,3.6592,-0.3797112,-5.671184,-4.9024653,-8.430375,-3.115934,-4.265196,3.5501835,-1.6404548,3.942704,6.2102995,2.771478,-3.8796961
0.92266476,-3.2118425,-1.2350433,6.1285324,-0.5588575,2.13751,-5.2814217,-6.017778,-0.6016873,-1.7068195,4.6138873,-3.6145153,3.9477966,6.403498,0.26461762,0.78904384
-2.3813667,-0.21616736,0.66492903,5.747336,-0.3735543,-1.6513942,-6.1666994,-1.2383714,-0.118699,-1.2324027,2.9442992,-1.248201,5.686192,3.5254424,2.2812033,-5.2504582
2.1553822,2.6681988,-0.49487537,3.5341015,2.395785,-1.6373987,-2.3821156,-1.9235525,3.7632687,-1.119798,2.8427615,2.9399328,2.4259963,-0.6055335,3.6987271,-1.2148107
