-2.1368277,1.3340502,4.8097515,-2.782561,-1.2073599,-0.112090506,-3.6043181,4.3001075,0.6118382,4.1346827,-3.1868088,0.030320713,5.640792,4.4470205,-4.163493,2.1615367
0.72584003,-0.5424948,0.015230372,0.7309865,7.2656326,0.9121085,-4.1466546,0.8520481,1.4433668,1.0995148,-0.85727435,3.1274762,6.9412365,-0.25593993,-2.4698243,-1.2506685
0.38498154,-0.47552752,3.0194917,4.996571,1.7924345,2.8592505,0.7099328,-1.6569616,2.0472317,1.121169,-3.6854105,-1.4883019,-0.14818035,3.4814725,0.47821674,-0.19019866
2.4891887,-1.717243,1.7876623,1.3724893,0.6853372,1.604929,-5.2195067,0.16354436,3.3539014,4.1052723,-1.0309501,-0.31793556,-3.7695525,6.1101327,-7.8727818,4.1890054
0.539795,-1.4569843,-1.4771014,3.521973,-1.7876208,5.3369236,-6.557104,-1.4201437,3.5456052,0.8942934,-1.3898207,-4.4944706,1.8289908,3.1232736,-5.6576247,6.8622885
-1.9174142,-1.154871,-2.0083015,0.6868605,0.28426883,-0.38111237,-5.8902583,-1.2229515,1.2006354,0.95784587,-2.3941588,-1.96821,-0.8748565,-0.87837076,-4.2099795,-1.3171767
-0.839182,0.8765262,0.06547102,0.51451606,1.1421224,3.1781847,-6.3298936,1.8550227,3.1387227,-3.8045378,-3.6160443,1.5123187,3.8873937,-2.3602312,-0.9456988,2.3950067
0.9214886,0.42572847,1.2823398,0.6321262,2.7249823,6.0802135,-2.3860102,2.639949,1.1159093,3.8869128,-2.6222649,2.8261368,5.8758574,0.82309586,-3.9456463,6.584773
-1.3840034,-4.8548136,-1.5715405,2.9734166,-0.42226613,-0.40445328,-5.996087,1.0281291,4.6513233,1.6480912,-4.907472,-0.46341,-0.5214165,0.18952453,-2.4716022,3.0026848
-0.24053274,-2.5705037,0.7268312,1.434608,1.681245,2.1656466,-2.7650917,-5.9903073,1.8947463,-0.9876014,-0.20583957,-7.7136903,3.7330003,1.4240153,-2.8386183,-0.91153747
-0.47105297,-3.6511843,-0.76996225,1.3023396,0.5965392,4.6290965,-0.6302555,-4.3243556,1.7264398,1.7633868,-1.5702012,-7.126142,0.48277134,1.5321527,-3.1936681,2.6875098
-1.6615887,1.2613184,-1.839549,3.7857087,-0.9055219,-0.63471764,-2.3602664,0.20977913,2.519016,-3.993311,-3.458524,-4.0381665,2.1013274,2.089885,-1.8440586,-2.1430995
-0.73477495,-0.9362229,-1.1964822,1.5231973,-1.919309,3.4402194,-2.0112338,-4.1056943,1.0518512,-0.3782365,-1.735839,-6.4746056,3.5607984,0.8689946,-4.138853,-2.0439153
-2.4957108,0.99673957,4.3503575,4.6479383,3.8675485,-0.77937716,-2.5821726,0.6217686,1.0661272,-1.6693169,-5.2334113,-1.4603877,6.824151,2.5629432,-2.1369958,2.3359213
1.8330867,-0.07805829,-0.46929,-2.13045,3.4884415,-0.37095255,-1.576697,-1.7130623,-2.8529415,2.4546154,-1.7293607,-1.0601727,5.574103,-2.1499705,-5.692247,1.9335719
-1.2196945,1.7475431,3.5182385,8.954503,3.0647662,1.9848866,-6.642767,-3.243051,4.1509657,1.5554508,-3.0884318,-0.21946079,-1.7216779,5.149572,-0.56981194,2.973065
0.26724318,-2.338535,-2.1086628,-0.3461409,-2.360462,4.1009226,-1.0583299,-6.880159,1.6398693,1.5735387,-0.37786162,-7.666526,3.2849936,0.17594533,-1.5557147,1.9555675
-3.1833706,0.16018538,2.4719803,4.795957,-0.30712447,1.8891628,1.480475,-1.0519506,4.304624,-1.9356227,-5.525254,-3.7508497,5.952341,-1.4758549,3.033373,2.8411264
-2.9384146,-0.7431872,1.5727535,5.065709,1.5113655,1.9261366,2.6378002,-1.1297878,4.464398,2.5877273,-2.12946,-4.408822,8.268317,-1.7193506,1.5969366,0.20819178
-3.0308785,-3.2736704,0.83027947,0.4008728,1.5148427,1.5975655,-3.3982327,-5.559836,1.7861098,2.1710248,-1.7261171,-3.724474,3.1091638,-1.9195645,-1.1553872,1.0051757
-4.1081686,-4.2888517,2.3971443,2.1627276,2.4665782,0.63096094,2.6002698,-3.74973,3.4293535,1.6376225,-4.7170744,-4.422353,3.1958282,3.3313537,-3.7826202,2.2331958
-2.3839128,-3.1639922,1.7579817,0.6618946,3.7828336,0.37918496,-5.193017,-0.65482146,5.5781355,2.6181195,-3.395185,3.0733476,2.3954253,-2.937252,-0.30825582,5.4568157
-0.34161735,1.6730331,-0.44361484,0.55330074,0.24972408,3.4944346,-7.6647787,5.4027615,2.139537,2.7791018,-1.8143278,-1.2152494,0.7735546,5.2565145,-3.457541,4.0525565
0.4705184,-1.6099073,0.00910679,4.651563,3.6167758,1.1451294,0.96197647,-3.9691749,5.9248457,-1.7739694,-3.111668,2.0371983,0.3903066,-1.633041,-0.8449969,1.3784127
4.109461,-2.1937582,-3.2914348,1.3420236,-0.8459153,1.4155217,-6.4398613,-2.2179732,3.1405165,-0.050076064,-2.0281603,-0.33495507,-3.6785536,-2.3426228,-3.1112037,4.0240273
2.9453251,-5.743746,-3.743746,0.8430456,-3.1211977,-0.5303842,-0.67846555,-1.4839487,6.3285723,-1.6281596,-3.6424558,-5.6020093,-3.6281314,1.4083153,-4.7144914,4.3749213
-2.159463,-2.973441,-1.0909877,1.4027597,2.2152815,-0.29383242,-3.169098,0.2878132,-0.029671237,-0.005241498,-4.279176,-4.0248857,-0.15061626,0.23130706,-2.3919168,1.5493964
-0.9038725,-1.2330343,2.9753191,3.8432758,-1.1593555,4.073056,-3.086365,-1.0883785,1.2309073,1.5073184,-4.740424,-4.1148014,0.47550982,4.5932794,-1.9845264,4.710359
0.49645272,1.7611642,4.7168484,4.7150493,2.0714705,-0.82782745,-8.417671,5.7733693,5.1044154,1.4921161,-2.352313,1.6139123,3.1413212,7.4244413,-2.5948908,6.278366
-5.1636047,0.9568122,-0.16556293,-2.2601936,3.7700348,0.73957866,-8.772529,-2.190478,1.3065209,-2.3357549,-1.4035305,-2.177318,6.959926,-1.8152106,-4.6820188,0.3595677
-1.0051717,-2.8334703,-4.805474,0.73281366,-2.2815597,2.7468736,-4.8594427,-0.97031885,4.471164,2.0061555,-3.0470212,-1.9723197,-3.2702096,0.6772268,-1.773464,1.3499563
-0.3941821,0.5497229,6.4544454,3.910275,0.42216837,0.6947467,2.1314805,1.8359307,2.4558735,5.8039355,-3.145782,-2.2262964,-0.015368014,7.2793045,-3.0226195,0.31118432
1.6262046,-3.8289633,2.4899073,-1.5327687,1.5450424,1.6343229,-3.835619,-3.6744127,3.986249,1.6570232,-1.9248544,0.30617955,-0.51595813,-3.10226,-2.469782,6.6852894
0.4060728,0.3861382,1.1500996,4.9702053,-1.6120913,2.2166414,-0.58119434,4.1733317,5.7826257,0.6431359,-5.7874193,0.69236505,-3.1109686,5.1511397,-0.7153547,0.77393436
-3.999972,-1.088093,0.7131804,1.8009651,3.0765333,2.4521456,0.70439345,-1.4216918,0.6115254,0.93506604,-3.1318882,-2.4015665,7.7162037,1.2412885,-3.741666,0.64238816
-1.1942294,-1.8053951,0.6816064,3.5067885,-5.3746843,-2.2950308,-3.8911679,1.253208,3.1719985,-0.96460485,-8.600966,-4.9142194,-1.9075252,3.182284,-1.9787354,5.1413746
-0.68513566,2.8773873,1.8665956,4.1287885,-2.522223,1.6017103,0.51962054,1.0372412,4.502934,-2.7138722,-4.5906324,-1.4683201,-0.05289873,5.8064203,-0.1448802,-0.6824543
-3.075256,2.4379327,1.4509137,5.630046,1.314547,-2.3479664,-5.7263107,0.5424841,4.3990483,-3.340278,-5.2114096,-2.6182346,-1.8490924,-0.7600801,-2.1110072,3.8766356
-1.678098,1.9786876,-4.3509707,3.0892282,-0.5184137,2.7922394,-5.6977515,6.033328,4.2707,0.18069743,-3.1471727,-1.825887,1.2839987,3.721345,-1.9133819,2.2534573
-2.963212,1.375954,5.1306024,0.44911712,0.786208,-0.11724408,-0.50611615,1.45817,-0.5038283,0.6261004,-5.9662957,-1.776338,3.6209805,2.7289863,-2.9559352,4.3307805
-2.3924417,-4.1849484,0.33370227,3.5831733,3.800882,-0.74434274,-5.0358853,-0.4092878,5.5055876,-0.105899766,-3.267165,-2.1435087,-1.1267201,-0.58096725,0.2034418,2.9376967
-0.65464664,1.430739,0.6884916,6.7998624,-1.5877475,4.5216594,-7.5067945,-1.3712728,4.155391,1.431848,-2.7616785,-2.7490458,0.96520394,5.273054,2.467137,1.1435076
-2.3706539,-0.9870893,2.483962,-0.40265903,0.6238717,-0.30206695,0.93804836,0.4496799,1.0915202,5.653167,-1.9448993,-2.2107587,1.593558,3.2898457,-4.445395,1.5340041
0.9688122,-0.40977302,-3.873979,0.5903292,-3.432994,2.5437965,-7.206782,1.1595541,3.3507879,-3.5908215,-4.802982,-2.706376,0.40432858,-1.9523745,-2.515805,2.7880745
-2.0981185,2.7770832,3.6601431,-2.8354151,1.9676095,0.84173286,-5.3799376,0.67622834,0.6314096,-0.51244396,-2.5333009,3.6675088,5.0597024,-0.65776277,-4.6377406,1.4724296
-2.6308923,2.560103,1.2696581,6.806493,0.9937985,2.7757127,-1.5522902,2.0051794,1.4889003,5.5734997,-3.5853229,-1.3539661,1.1860799,2.514853,1.0950509,0.1818479
-0.71541744,-1.5431113,1.7995654,0.093053125,2.8405979,1.4014889,-1.3879265,2.095358,1.6399146,0.4532899,-3.68155,2.1508062,1.5021651,0.95119536,-1.5694679,1.4393333
1.5555274,0.024298973,-4.2999015,-0.5943431,1.0241256,1.9189011,-6.887825,-1.0861343,0.74094135,-0.8815716,-1.1779395,-1.2810359,0.89408475,-1.6212003,-5.0182204,0.1690041
0.76619095,-0.6938092,6.394737,1.9085599,4.1222243,-0.2898329,-4.472823,2.6097767,5.137163,-0.66943985,-2.5461965,5.3997307,3.8854647,3.856858,-1.7187144,2.2849548
2.4218132,-1.5327381,-3.9624262,2.4792087,-1.662801,3.341771,-2.776489,-0.004887186,3.3879535,3.4201663,-1.472868,-2.991697,-4.2934375,3.30433,-3.543051,1.9855075
-1.6281658,-2.7093854,1.2501953,2.3527758,2.5743895,1.2161112,-2.5685182,-2.6161911,1.8807417,0.9803204,-1.9347872,-1.7367147,1.0818806,-0.059344113,-3.4535189,1.2546946
-3.0892904,1.75168,-2.4912658,1.5556606,1.8476973,-2.1071045,-5.9995055,3.3227286,2.1599889,-2.9992223,-1.5978907,-3.1257606,3.0140734,-1.1128645,-5.906067,0.18839696
1.8285695,-2.627846,1.0917909,-0.2869747,0.59288317,1.9398481,-3.6561253,2.2352862,0.90654564,5.445649,-2.876104,-0.4196839,0.4190372,5.9015803,-6.0317736,4.78638
-1.8235025,-0.7388507,0.5104402,2.7182622,-0.0629693,1.604483,-0.9469315,-3.2087996,4.388193,-2.2694204,-2.9523525,-2.0501442,-1.778528,2.9745374,-3.5242796,0.445197
-0.6106717,-3.7692199,-2.3154957,-0.53403217,-0.1771713,-0.97959805,-5.7280264,2.8670022,3.2202582,0.6706739,-1.6068027,-5.0138526,0.4599386,3.4697433,-4.0092125,1.5255754
-1.0234479,-0.71957225,5.1209974,4.450005,2.4452653,2.2267487,-6.032129,-1.6912539,2.4956114,-0.21059884,-2.487747,-1.0171245,3.1190252,7.7194104,-3.8833792,0.7049961
-0.7540004,0.08012679,-1.4508271,2.3688948,0.19513762,0.084472895,-5.7207994,2.0411935,2.562711,0.44063017,-2.5535548,-2.4352493,-1.7429997,2.4228153,-0.36250892,-0.0069939345
-0.01424401,1.4366193,4.4896803,-2.481993,2.1631682,1.3772167,-3.566666,1.0830668,0.13634875,2.7651527,-1.1462485,-1.0685732,4.2616196,2.129769,-2.3832867,5.753048
-2.4055293,-0.63672936,-2.0578933,5.0289607,-0.4172072,2.4345043,-2.802592,-0.5240846,2.6090286,-1.563013,-4.1148257,-3.7130818,0.49941218,5.1721525,-5.772631,-0.6528828
0.46098164,-0.41546047,1.6963623,4.510709,-1.8689413,0.917494,-2.9781306,3.806928,3.1129813,-2.337763,-4.4133425,-2.8785617,2.2777085,5.212133,-2.696257,1.526778
-2.803697,-2.5247207,0.10604164,0.7996733,-0.66562456,2.3241165,-2.3333278,-1.312467,2.6425166,3.1352754,-3.6135776,-2.370213,-1.7870648,4.3951683,-2.721159,1.0363452
-1.4767395,-3.6579504,-3.7297099,2.2854831,-0.98248386,0.13620038,-4.8338265,-0.3402076,3.6635697,-0.19432795,-2.2110999,-5.3630724,-0.5566548,0.23950848,-3.063342,1.651851
-0.77966875,-0.8941638,0.84565747,5.267195,-0.5593,1.3303729,-2.395689,0.9798575,4.7284136,1.6455146,-1.5489695,-3.661092,-1.4091475,6.5350003,-1.3191322,0.34858096
2.1933634,-1.4976436,0.73738897,1.5558939,-2.4362676,1.847915,-4.2065744,2.6810977,3.362656,1.6071835,-3.872957,-0.62330157,-2.5600753,1.8753095,-0.8809332,5.041008
0.7808112,-2.0814493,1.4808059,7.154573,2.7879734,1.013702,-10.8078985,0.36646685,2.2040453,2.0068014,-3.0897162,-3.507398,3.467445,5.7990766,1.4493405,3.5296578
1.1305133,-1.2742798,-2.2426987,0.7131661,1.057327,3.2909803,-5.5309453,-1.2879139,2.7284408,0.3127358,-3.5895784,2.8593764,-1.6543211,-2.236048,-3.7324724,2.2409616
0.64833593,0.78701663,-1.4397422,0.21658373,0.5595766,-0.63014346,-0.085798904,-1.2910483,1.4520094,2.1993275,-3.9191136,1.147578,-0.052135304,-2.260855,1.6235262,0.18881306
-2.198536,3.5013275,3.9176192,3.3941228,-1.3129474,3.8561645,-4.9871297,-3.1907089,3.7345433,-2.5951931,-4.4213343,-0.15735729,-0.6829765,5.7251973,-0.6985631,0.09313555
-5.507322,0.6736124,3.7208982,0.9442231,1.5968379,3.754961,-2.4458907,-2.2311046,0.44124383,2.1271908,-3.2175252,-1.5118942,7.6345854,3.6398046,-2.6137667,1.6890217
0.11369818,4.2614565,6.4880533,1.3473095,3.6342258,1.306892,-6.0778847,4.1203294,1.9727755,-0.076694936,-4.1535006,3.3170307,9.187943,0.89428407,-0.25328088,3.8325388
-0.6559385,-4.7780123,-1.4274695,2.7734957,-0.04329621,-2.020211,-4.034286,2.231836,4.178383,2.637655,-2.2213004,-4.888774,-0.93948424,2.8206582,-3.1503386,1.7939308
-0.5246632,-2.3712897,0.0010618307,1.3281521,-1.0130275,1.1033219,-5.062691,-1.0002651,3.1888251,0.546796,-2.8341186,-1.4321177,-0.71720856,2.9770017,-2.1299324,3.2866044
-1.7840759,-0.896821,5.3116884,-2.8482623,1.82209,-2.472015,-5.610301,1.3417795,2.9091716,3.8037941,-5.217246,2.5310197,0.017582485,4.457395,-1.4961736,3.2401578
-2.2346807,-2.372421,-3.4240134,4.0134945,2.5032184,2.701642,-6.6665006,3.7961898,4.299678,5.5672693,0.38997325,-3.1322274,5.503231,3.3429418,-0.39719293,3.4786572
1.974534,0.9042894,6.5348377,0.96615034,-2.7249997,0.057457842,-2.9691532,-4.692539,2.1786437,-3.1667776,-5.2178793,-3.7747889,0.71405005,4.8048267,-1.6537449,4.526973
1.6604561,-1.681456,0.8589785,-2.2793746,4.3735037,-1.5341879,-6.1933265,-2.8781939,0.94958514,2.3847964,0.010105223,-0.5440739,3.295881,-3.3526146,-3.438414,6.29151
0.6048977,-2.1223178,-4.26406,0.49339786,-2.4531868,-1.1761844,-3.7601385,1.2502548,5.6343145,-2.776365,-2.1685526,-3.5611737,-1.2623703,2.2829878,-4.658292,4.1313996
0.32140613,-0.8099183,8.562985,1.8891469,3.7409527,-1.292025,-3.236814,-2.4155996,1.6217136,1.2445475,-3.8960106,1.0082456,1.3989375,2.3281772,-2.758846,4.377654
1.9019148,-1.2901711,2.7806308,-1.1676513,3.8823595,-2.1682875,-4.6098194,-3.0075414,1.220731,-1.2050992,-3.7792447,1.1149836,-0.40055007,-5.591203,-4.95504,2.6721327
-1.6755874,-2.0611792,3.9078357,5.5791693,1.6915271,1.9386646,-6.594454,-2.2149582,3.9876463,4.077116,-1.0699934,-1.0719881,0.47475728,6.91049,-1.7579194,1.5929999
-0.14567703,2.6833727,2.38383,3.929853,-3.9299173,-1.3066219,-5.0249987,1.7463896,5.013829,-4.062763,-4.8959346,-1.6544038,-1.65656,5.015681,-1.9210466,2.282221
-0.5558578,0.31589302,0.5801144,2.5172074,-3.6415005,5.087205,-4.2467494,2.6574328,4.1392474,2.5916905,-2.5231998,-3.4602742,0.77338433,3.4030228,-0.39772022,3.4816413
-0.25335252,-2.8011115,-3.7020478,-3.3822057,-0.8055801,3.5522087,-5.1232166,-1.5312864,2.578332,1.9057968,-1.7675332,-3.6942616,-1.9419514,-0.6568033,-2.707013,3.6287105
-4.459646,-0.8548552,2.269674,2.0221124,1.5927511,5.23636,-0.5860848,0.31044918,1.6847063,4.0682034,-3.8612468,-1.2503247,5.984096,1.2276891,-0.063460745,3.7428436
-0.46691892,-3.0717382,-4.0547805,-0.025131052,-0.780976,2.9344618,-3.9997547,-0.9293191,3.6025321,0.75639105,-1.1664658,-3.7927535,-0.8252266,1.611964,-5.731712,1.1332009
-3.3344297,-0.77380085,0.8546808,2.8428729,2.4897165,1.7045975,-5.40502,-1.4336604,1.3569046,-0.19650093,-4.677232,-0.18229114,5.4934287,-4.133297,0.037031755,3.407149
0.07568737,1.2527676,-1.3595328,4.360466,-0.39933994,2.5408802,-6.1717505,0.4411533,0.6157611,-0.73006135,-2.7965407,-4.139845,2.551216,1.3403015,-0.03832427,2.5441856
-1.5503879,-1.4306607,0.7992821,1.9101259,0.8384809,-1.3485183,-1.780616,1.7436879,2.3056414,0.24197242,-3.2370942,-2.7150142,-2.194033,3.596783,-3.543358,1.1093851
-2.9738653,-1.1084309,1.1813848,-2.3737314,2.2459178,1.5474283,-3.537207,-2.802101,1.8044219,2.2513607,-1.6369816,0.28739202,2.3503768,-2.0175803,-3.8746011,4.317782
1.6120584,1.6809567,1.9521248,4.1821766,-2.3636024,1.4193299,-3.0628989,-1.1351228,3.7753766,-3.0505826,-2.6607487,-4.1813054,1.7104962,7.0106587,-2.0711808,-1.8772508
1.8118103,-0.11662297,-1.7458808,-1.5689316,4.266376,1.6183586,-6.41238,-4.948661,3.384292,0.19235675,0.69917434,1.3521403,-1.858616,-4.584704,-5.986502,2.5425277
-6.4548845,0.57752436,3.9143393,2.9168656,3.302512,2.6879737,-1.3268288,0.8212315,2.7356408,5.2639627,-2.6945572,-2.134902,4.409763,0.5053039,-0.66016316,3.6299186
0.969858,-2.5159948,-1.2298932,1.1127442,4.0106897,0.5404023,-2.8534925,-6.1590714,-0.4137545,2.6332076,-2.4845574,-4.12345,-3.3378341,-2.0373213,-3.0093482,2.2732122
0.27088475,2.8374689,1.9338369,4.331253,-2.819608,2.677006,-6.9030814,1.8693522,2.9168205,-0.11381075,-2.7553215,1.0876739,1.2084395,5.9242177,-1.6493894,1.4998808
-4.316646,1.700471,-0.3439662,3.0216842,-0.018778339,6.6611347,-4.612902,3.2954738,2.1555228,1.6486359,-3.4885345,-0.6010292,4.484549,0.41546515,1.4630059,2.0011399
3.4881296,-1.169563,0.45454946,3.79478,2.8541963,0.70352364,-8.778542,1.4513475,5.0545597,-3.7433584,-2.480124,0.04727468,0.7147311,-1.5788196,2.2533388,1.811119
-0.011622307,-1.7604214,3.4985285,1.4789027,-2.4632144,1.5864526,-1.2271953,-1.2019385,0.42364663,-0.9842231,-7.6794105,-4.1962028,-2.0225925,3.3619702,-2.5117412,3.4247391
1.4286053,-2.3193586,2.4655952,0.13602631,2.470275,-1.327091,-0.23627067,1.4561248,0.7607731,3.0890357,-2.7647955,-0.33032432,-0.29498833,3.4023516,-4.190848,0.6332022
0.47062254,-1.3304315,-0.6623642,1.0956591,-1.0695505,1.8035824,-2.9435995,1.2472217,0.59664327,3.034145,-3.347767,-3.6094928,-0.9194506,3.6500916,-5.0037546,4.8299875
-2.4141877,1.388762,1.1390021,5.006426,-0.574295,1.5451742,-3.4898498,3.5978868,3.5240676,0.4101824,-3.9687498,-3.002256,0.04475269,4.912651,-0.21026616,1.1409018
-1.5674229,1.7178156,6.2355375,1.0547881,3.4000018,-1.0574477,-7.562041,-2.6917157,0.79415023,0.85002035,-4.4583163,3.966306,2.416813,0.92547137,-3.8848553,3.0054266
-0.9909532,-1.6261142,-4.3065987,0.9931745,-1.8546401,-1.1356838,-5.0450454,-2.015215,2.1888292,-0.3692499,-3.3316162,-4.585112,-1.9554888,-1.9642253,-4.330386,1.8999224
-0.4221923,0.9648762,2.0027468,4.6680846,-2.77116,0.3027424,-2.0320683,-3.1066704,3.3647225,-2.0789561,-4.128234,-3.1041164,-0.58989435,3.3047423,-0.579039,0.8892714
-1.6412851,-1.5835432,2.0470638,2.1249578,3.8469954,0.14945018,0.3843373,-1.7890407,-2.1771703,8.175066,-4.762445,-2.0802443,-0.052776385,3.3744144,-3.8150194,-0.16165122
-3.3796163,-3.4228003,-2.8918839,1.9845648,3.1504977,1.8445337,1.7728491,-2.0826318,4.817782,-0.02778781,-1.2268044,-5.2261763,2.9122653,1.9992584,-5.749483,0.4536106
-2.6675107,2.395632,1.4034231,2.646659,-3.8848965,0.44653022,-6.1358576,3.0819175,3.5119736,0.6044864,-3.5800054,-5.6417193,-0.7952469,6.906766,-3.835071,1.603861
-2.7662368,-0.7368303,0.29885873,-0.23149061,4.347233,-0.7400758,-2.3477745,1.5834686,-1.4543003,2.2427192,-3.6186867,0.0019413537,7.0701265,-0.6098202,-4.0162454,1.2049172
-4.1333017,0.27314404,4.753102,3.584324,2.0569384,3.910848,-2.0311763,-3.2440412,1.532475,3.1523573,-4.272174,-3.4289882,-0.86457914,2.9870093,-0.12572993,0.82717353
-0.82488096,1.730016,3.427614,5.2597766,-0.033716794,3.7500637,-0.59992325,1.065743,3.4331481,2.6033363,-6.8432593,0.9913773,-3.2838507,3.9579978,0.9155804,3.936388
-2.1280103,-0.79228044,0.5033841,0.61821544,7.493524,-0.7743037,-7.273104,-3.9468057,3.200894,-1.3931258,-1.9403177,1.1246147,0.43326268,-4.8039865,-2.2277706,1.1996108
-1.8973477,-1.2620441,0.7950159,2.4997914,4.882351,4.6006064,-0.44908226,-4.3055673,1.0023844,2.772296,-2.4580317,-0.68535846,3.2722218,-2.866901,-3.7877316,2.4607866
1.9828366,-5.962821,-2.6187003,3.78123,0.15308844,3.7296648,-3.4656923,-2.3772326,4.7684975,1.2111934,-5.437577,-1.7296505,-1.7433544,-0.4742851,-3.6448677,4.470891
-0.11904727,-2.8012633,0.20843655,0.102645524,-1.1563923,1.7141006,-1.909462,0.769963,2.4136834,1.4481459,-3.64077,-3.7426047,-2.62673,6.1040335,-3.8503282,1.3375609
-0.38788146,1.5098716,1.7625854,7.391081,0.31162763,4.9978456,-4.311894,0.5423321,1.4426187,3.4130166,-4.226617,-0.6648645,4.079054,5.322938,-0.7610256,4.0210943
-4.575145,-3.7974885,2.1200876,-2.0910344,1.6296599,1.9263743,-1.6723076,-0.8710325,2.8976843,2.5500586,-1.9236696,-1.3316547,4.5892024,1.7251588,-3.024674,1.1855922
-0.0012180497,2.283824,-0.88621193,3.71855,-3.5304165,-0.21402542,-4.91183,5.4678054,4.31086,-1.2786975,-3.2400026,-3.9126563,-0.060446694,5.522922,-1.2358884,2.1648061
-0.31720626,-3.0111952,0.8930925,0.93291056,-1.4357369,1.5381914,-4.0982866,-3.7738202,3.161484,2.243425,-1.7814143,-4.05071,-0.9587426,5.1189423,-2.9614606,2.767491
-3.637774,-1.4418793,1.6093225,2.193846,1.9642226,-0.62986946,-1.7810534,1.4411527,3.8436291,-1.8600992,-2.7425928,-2.0838485,2.4559538,1.6431534,-2.9756267,2.816697
-2.878308,-2.3648183,-0.8359762,2.8981636,0.21669355,0.38011762,-3.4306216,-5.5613246,4.5757236,-0.63956326,-6.0919147,1.6061021,-1.2180623,-1.0535991,-0.9231207,2.3617523
-0.6535269,-3.1156785,1.5036141,2.5416756,-2.5192661,3.1586797,-1.6400828,0.514728,4.3588324,2.3312356,-2.259967,-6.785073,5.288315,6.861536,1.9644785,3.0297413
-3.3364007,-0.6004321,-4.1794505,-1.654195,-0.15160394,1.170282,-7.1298337,-1.8346754,1.2260123,-1.0680234,-4.541264,-3.3286736,0.6428378,-4.8891177,-2.0188644,3.0518835
-1.8219311,-3.8254936,-0.6163082,2.8708334,-0.20605908,2.143613,-3.2003393,-1.4106921,3.5222888,2.7541733,-5.3877816,-1.3193724,-0.742128,-1.5386736,1.7065597,3.347747
1.3706597,-0.4016466,0.27278227,4.8376007,-3.562018,0.6636928,-0.41857192,2.0115957,5.682511,2.9484215,-3.7314706,-4.2259946,-4.5281677,6.090486,-0.770258,2.534748
-3.392427,-3.2134163,-0.3541949,-2.2342868,-0.046669964,1.1211569,-6.239419,-1.3032525,2.703108,-0.9520718,-3.4909425,-2.3855994,0.74766004,0.39533553,-1.956923,0.47971946
-0.39713967,0.11735069,3.2061536,6.0189395,-1.090286,1.8583925,-0.7819799,0.15485698,3.415819,1.9589365,-3.6965277,-4.396507,-1.1578469,6.950039,-0.053537905,2.8252332
-0.41368192,-3.2773924,-1.6665385,2.9112992,-0.060081877,5.124115,-4.4148827,-2.513111,3.9120212,2.800952,-1.90411,-4.1191983,-0.85806966,2.8684866,-1.4359978,6.2348127
-0.8323211,-3.820263,2.6683893,2.5869567,3.517843,-1.7523851,0.007126884,1.8604457,2.212224,1.1188737,-2.9329941,-2.2351713,3.1880553,3.1551979,-5.230163,1.7221489
-0.63979554,-3.012131,0.36838874,0.781154,-1.2397882,0.4587431,-0.3699123,1.4380387,4.7369857,-1.6681001,-3.7532325,-0.3978593,2.0191882,2.3288405,-2.116913,2.6653197
-1.1830614,-3.015995,-2.0139523,4.05052,2.6670675,-1.2201083,-6.1715703,-2.3581855,3.7335234,1.6404486,0.5440954,-4.9140887,-2.0420904,4.445765,-6.551924,-0.36517045
-0.42046475,-0.435236,-0.32928723,1.7965235,-2.087971,-1.7297833,-6.7007504,3.8616054,4.0563645,0.5779767,-2.5102534,-3.0240743,-0.8948742,4.7280846,-1.747811,1.350124
-0.34352073,-2.6583838,-0.42271805,2.6556954,-2.5637138,2.7801478,-4.1487575,-0.6429692,2.1427677,2.0011706,-3.8360333,-5.5960817,0.46867067,3.158377,-2.5803993,6.4539304
2.2259367,2.8963602,2.0161512,-0.79453915,-1.9987458,-2.3715684,-6.9691596,5.8498654,3.7735345,-2.5960095,-1.9394319,-4.6511827,1.3984933,0.25403088,-2.1768374,2.4585807
-2.6279688,-1.616185,1.2027444,2.7376828,0.6410763,1.4681143,-4.5328875,-1.1436307,3.1581776,0.27606326,-4.033153,0.8273783,2.2950125,-0.07171317,-0.65385383,0.14379764
-1.1279726,1.7002016,2.9680765,5.72878,0.6028939,0.8693432,0.12114606,1.6102443,2.6327784,-0.029754093,-5.617863,-1.0070188,-1.7707962,4.854661,-2.1953526,1.4268934
-0.67412066,1.0588633,-0.43003622,1.390302,-1.3024462,1.136061,-5.4919934,6.8545856,2.2003942,3.142613,-2.8139305,-2.6863158,1.6217476,5.8992167,-2.6353846,3.974517
-0.33201817,-1.2940723,1.581509,-0.6159784,6.281338,-2.698238,-3.7712955,-0.9835973,3.3388228,2.1430104,-0.5932423,1.6103312,-0.74588156,-3.3381438,-1.6999141,3.830327
-2.7081356,-1.558279,2.3135264,0.69680667,0.7978334,3.036292,-5.222642,-0.6785769,4.1615863,4.3512383,-0.48978266,-2.8795977,-1.4120272,4.2088757,-0.44352156,3.8242786
-2.8285148,-0.34419897,3.538346,0.0023230836,-0.6125162,3.1260533,-1.2144163,0.48291454,2.1425219,-0.70122784,-2.8715348,-1.9408073,6.305508,4.119593,-0.7885448,0.8079624
