0.3726277,0.2946177,-6.894874,2.4551477,0.31515273,-2.1814957,-1.6540917,-4.0911474,2.1621256,-8.412625,-6.1365714,-0.17932554,-0.3277189,1.6607275,-5.2396703,0.4918398
-3.799376,1.2916256,-3.75232,0.2543416,0.51327044,-0.03517473,1.8247466,1.1854221,-0.6264812,0.36396483,-4.1002645,-3.5082498,1.5100285,0.56517476,-1.7519182,-2.0964777
-3.623941,1.0651927,-7.4810214,-0.87727886,-0.8038362,-3.3934786,-0.6761147,-3.9756618,-1.3127568,2.9424043,-2.3326738,-5.70974,-3.0695384,3.4328256,-2.4677765,5.425268
-4.7192574,3.4902992,-3.0958896,2.154199,0.88130516,0.7832448,0.2287436,-0.4166209,-5.173043,1.7533598,-2.551897,0.13577,-0.8449863,4.4593186,-7.6138887,1.0949965
-1.1214926,5.199913,-3.4309862,-0.3513816,0.845843,-3.704998,-2.1287317,2.6390057,0.27678993,-2.131344,0.86434245,-5.718323,-2.2556674,7.088089,-6.324516,1.7789768
0.59763247,5.3209605,-1.2575159,0.064891234,4.495623,0.9209914,0.19482389,1.7314891,-2.8675578,2.3875883,-3.9982522,-1.292313,-3.286499,6.552976,-4.1791873,-0.6248888
2.011442,-1.6191999,-4.215808,-1.8807293,-0.34960285,0.67746294,-2.6016984,-3.248452,4.489585,-2.8595395,-5.7097626,1.2755581,1.825145,-1.780709,-2.383216,0.13942951
-2.4116423,2.048736,-4.772748,-0.67907053,-2.6736908,0.6851084,-1.2876912,1.3738431,0.08328239,-1.5706812,-2.17932,-3.9910586,-1.4568323,3.7008567,-4.067782,2.4740884
-0.24676494,3.3188126,-4.2705016,-2.3580492,-0.04907664,2.6163893,-2.070112,-0.13079698,-3.6892915,1.5002683,-2.3624945,-5.0513563,-2.801222,3.798154,-3.9199042,1.0759922
2.4815671,6.5321884,0.31613693,-2.1005976,7.5192285,0.15249202,-2.3199172,0.35102087,-0.81471515,1.8002727,-1.3174119,1.278176,0.010936516,5.4248962,-3.8062854,3.8452868
0.07962811,0.85422325,-4.890458,2.2255657,1.0589851,0.6450592,-0.3948111,2.132127,1.0957035,-0.762392,-1.1272857,-1.4087057,3.2861707,5.6320148,-5.649964,-1.4919511
-3.182633,4.2799315,-7.71715,3.4627438,-3.0350983,-1.476866,2.5176861,1.4289027,-1.0488881,-2.410154,-5.6738687,-6.38701,-2.8178866,4.5632534,-2.1964114,-2.9224184
3.1784542,3.2265918,-4.3008375,4.494939,-1.6544018,1.0381901,-0.20051152,-1.3806512,-3.8362803,-2.1865375,-2.6947782,-0.04657871,-1.5024176,3.0487044,-4.7467003,-1.5658782
2.2982643,6.203933,-4.545545,-0.48861617,-1.3076131,-3.4894936,-0.23438671,3.1536674,-1.2332522,-4.4962854,-3.3662696,0.33051673,-0.8738121,2.776376,-5.491805,0.45323434
-3.596281,0.47106946,-1.6745024,-1.9694865,2.5627706,-2.2805529,1.4792154,-0.61045057,5.262107,1.3702332,-3.8325183,0.4177198,2.7910223,0.9986691,-2.201014,3.417054
-1.351931,1.0614712,-1.607009,-0.24642295,2.0072143,0.052431464,-0.18540736,-2.4349453,2.7197642,0.43750164,-0.932965,-2.4362612,0.39709705,0.45255062,-0.38616323,0.39998773
0.2771227,-0.24439745,-3.8570688,2.2210696,0.45633003,0.8765976,-0.85008425,1.307733,0.16768701,-1.4747475,-4.0345187,-4.86729,-1.560544,6.008302,-0.53492343,0.5133773
-0.07775568,0.043087017,-5.3960924,-0.050089166,-1.1949891,-2.8331547,0.25477383,-1.9158292,-1.9660295,-1.2939405,-1.8229512,-5.0645576,-1.5375544,0.049977668,-2.4550722,-2.0508802
0.56008106,2.3968337,-2.6923926,3.1621854,1.8495978,0.05971028,-1.6187286,0.5528383,-3.5487864,1.232678,-5.154076,-0.37256765,-0.9507795,3.7528555,-4.1158957,-0.6160425
-3.9088326,4.144904,-7.908927,3.9023101,-3.0475652,-0.6650889,2.5121372,0.9914769,0.50472265,-2.3220472,-6.0020456,-7.49699,-3.4260247,5.864813,-1.418281,-4.1139197
-1.1459476,4.454289,-1.0270233,-3.2151797,4.177067,0.45974684,-3.3144953,-6.0651264,2.8083432,-0.22301516,-1.3071388,1.1414441,-2.8878493,1.9758862,-5.3267508,4.1286864
1.1264333,1.564474,-6.124668,1.2294863,2.8902736,4.411216,-3.4214513,-0.39037898,-0.571597,-1.0450038,-1.364709,3.638493,4.545661,3.4510007,-6.2250576,-2.268594
-0.7194656,-0.04993234,-3.158502,-2.3420599,0.32849717,1.1619644,0.6584267,1.0087388,-0.746475,-2.1056912,-4.9196906,-1.4046699,-1.0244571,4.158326,-3.1735067,1.7687407
-0.1619821,6.127521,-2.526709,1.1689863,0.0057344595,-2.9177551,1.3862118,2.7550886,-4.411087,-0.22183122,-2.6147943,-5.4948936,-2.0365162,5.3668885,-4.573559,1.4433851
-2.4998455,6.2739434,-4.2110987,2.7230458,1.791372,-2.0426617,-1.1160736,2.0397956,-1.5108883,0.17273949,-2.069727,-6.271565,-1.8504181,4.0290656,-3.1109967,1.2938851
-0.7681466,2.7528665,0.38291633,-2.9030201,0.8683076,0.065668695,-2.9104543,-0.6048215,3.2841737,2.5815043,-0.924818,0.2378933,1.1314098,-0.73051065,-5.2761908,-0.464758
-3.8275306,4.1693134,-1.2743322,-2.1088355,1.528468,-1.2917051,-5.1671047,-1.9242072,-3.0832098,-0.9261317,-0.7478513,0.87873805,1.3922688,1.0651983,-9.404103,2.0517786
-0.35463533,0.9537896,-4.108718,-3.1452832,-1.9786948,0.5914703,2.1910844,1.8081686,2.9798777,-0.33915463,-8.083563,0.3453726,-0.79520804,2.5320632,-2.2453244,2.0531812
-0.677038,2.8912528,-2.440976,0.7215724,-2.0616095,0.59827965,-1.677112,1.3388507,0.22985892,-2.278495,0.13236691,-2.0771172,0.043267097,5.2911644,-5.3247795,2.0016482
-1.2249008,0.32032043,-3.7271087,-0.46108556,2.882112,-3.2918067,-1.0758022,-1.7685115,3.8289034,-3.3196375,-4.4437976,1.8385186,1.4746263,2.4743614,-4.495316,1.8941665
1.860075,-0.18608513,-6.060315,3.9160416,4.093812,0.18382375,-3.5303466,-3.7965329,3.8139396,-5.534764,-3.3781695,0.8924656,2.1754797,3.8449569,-3.4165728,3.0716126
-5.9611793,-1.0977755,-7.8868375,2.61102,1.9139372,-1.8769803,-2.1228645,-2.0851061,1.5615416,1.3595542,-4.4615955,-2.6996753,-0.64119834,3.5658965,-5.164094,-0.530348
-3.447072,4.2349515,-3.4385176,-1.3000774,-0.4337066,1.9326402,-4.5237556,1.4758238,1.4348819,1.3579686,-7.900423,1.8871634,-2.3313234,3.3184035,-5.18263,1.304559
-3.3488474,4.1173096,-8.113443,4.244866,-2.621941,-0.9234001,2.1609626,1.1663789,1.0409863,-2.283794,-6.587211,-7.647452,-3.978501,5.9025736,-0.48321104,-4.3885612
0.73101085,-0.08024736,-2.2514882,2.13966,1.0584818,-0.66133934,0.5782793,1.3146286,-1.9315444,-0.90628403,-5.580921,-2.9414783,-1.5496149,4.668011,-0.19230141,-1.3997505
1.4529486,-2.2258332,-3.9673083,-1.9548177,-0.08791988,0.39208698,-3.1335344,-2.6014185,4.7340784,-1.7117752,-0.27919552,-3.5987103,0.59830403,2.5461397,-4.084897,-1.2602952
2.315201,3.9793508,1.8103315,-0.3862936,0.9538054,1.3497341,-1.5720203,0.2432684,-3.0479167,-1.0424733,-1.7308711,-0.98310834,-1.9339787,6.6252923,-6.24972,2.874001
0.7944202,-1.29489,-6.6763363,1.3339351,2.259614,-2.0953946,-1.9124078,-3.0018394,3.0084817,-2.1296785,-1.7604406,-2.076546,1.0386466,0.63827825,-0.9547227,-0.6676688
-0.055864796,2.1197193,-2.6554685,-2.6250913,-0.18694425,-1.5457104,0.29018214,0.7344115,0.80782413,-0.035139997,-2.8825526,-1.7190332,0.54247504,0.3985669,-5.04208,0.78884447
-1.9703918,0.11756033,-2.4473052,0.15737653,1.4721557,-0.5489603,0.3923709,1.4161098,3.27861,-2.1061397,-4.5181212,-1.310796,2.6587114,3.2134435,-3.7119498,-1.2441573
-3.4291034,7.587993,-5.5508947,-3.1237538,0.06761155,-2.5151749,-2.123312,1.3046298,1.185701,-2.745907,0.48591805,-1.3679668,2.821821,-1.352715,-5.2200675,2.3151102
1.3929237,2.2330627,-4.321891,3.4024944,1.6796291,-2.7438152,5.098234,-3.6141827,1.2822514,-3.6316922,-6.478692,-1.1174324,-0.21239036,2.9432926,-3.934603,2.4912567
-2.285411,5.2528276,-4.890292,-1.8086942,1.5676954,-0.45468718,0.6452071,0.12669365,1.0138671,2.8447015,-0.6150044,0.61521137,2.744832,2.0001578,-5.388664,5.4274955
-2.6142237,2.9503973,-5.989068,-1.2110443,1.7283576,-0.67299205,1.3323641,1.3917696,2.4028614,-1.1466188,-1.9736071,-3.4596255,1.6700524,4.488152,-3.1761394,3.5286183
0.5531675,9.636552,-4.1530514,-1.5695939,2.3104386,0.9519035,-5.129388,0.4906302,-2.698809,0.5346357,0.067513496,1.214752,-0.2392697,-1.0020525,-5.8432093,0.15984909
3.3927991,0.022022644,-4.8964276,0.07616332,1.2906482,-2.1829033,-0.58156353,-4.836943,3.2041626,-4.7929645,-2.4239724,-0.88436407,-1.2567344,1.058642,-2.5602908,-1.7043602
-1.062333,6.5477476,-3.8531482,7.6758704,3.1832507,-1.7747715,0.42873737,1.3866867,0.8316968,2.460838,-5.4785237,-1.5637889,-1.7966697,3.930433,-1.9361604,2.4255736
3.8325784,4.708116,-8.782914,1.5599561,0.0044991425,0.46682167,1.4049088,-2.9178874,1.7021363,-3.5910566,-5.1588798,-2.5085077,-4.330905,2.4093587,-1.89809,3.7890527
-1.6460451,3.2588544,-4.917274,2.2392194,2.6758864,-1.1080986,-2.1858594,-3.2099736,-0.2831594,-4.3457546,-2.1146061,3.1409636,1.9628695,0.20418158,-5.655349,1.2153057
0.25395343,5.6722426,-3.250255,-1.0178207,0.16439518,-0.50966144,-3.9733145,4.131889,-0.4454654,-0.5400086,0.6167789,0.23134756,0.8001173,4.1832066,-5.5062785,1.1988527
-1.3172872,3.438617,-1.4413921,0.53157675,-0.95159465,1.8294808,0.36370492,1.1891098,-2.0100477,-1.3415428,-3.9379578,0.6147555,0.9991731,4.3699837,-5.2267084,0.6887893
3.1191783,-2.1565528,-5.036626,0.8137823,-2.087261,-2.404164,0.01662808,-1.2666986,1.8543649,4.0844626,-7.090951,1.7440085,-1.6623607,2.5755727,-0.5250851,-3.6872377
4.7224736,8.612538,-3.3983428,-0.2656704,1.6947004,0.22721268,-3.1378748,2.9634283,-1.6282368,3.0564554,-0.816018,-0.90269417,-1.8586109,4.8706336,-5.4356117,-0.62168187
0.336625,1.9626918,-4.7662735,1.3379483,-2.577065,2.362392,-1.4214313,-0.44134054,2.282559,-2.4228463,-2.5181427,-1.0931729,-0.615805,4.899712,-3.868285,3.7787108
0.07769092,3.47544,-5.072889,2.8344345,8.472813,-0.82308763,-2.8617234,-0.9129487,0.46279433,-3.2869704,-4.48815,3.0978246,4.1245446,3.2209303,-4.6132083,5.649068
-0.45027474,1.7599511,-1.188008,0.015009878,-2.5624588,2.5023434,-0.5834856,-2.5009212,0.29282063,1.3748693,-4.795308,0.73194426,-3.571845,2.7193656,-3.774733,-2.0582979
0.56279725,-2.6951063,-4.950993,0.06596765,1.3621399,-0.7712253,-2.4695594,-1.8713133,4.85718,-1.4982501,-2.6355336,-1.3254957,0.46828204,4.0641727,-2.6964223,-0.3213552
-2.8262506,2.0732992,-5.302236,-3.561925,1.2711813,-3.3270986,-2.8315692,-0.87844014,0.6963082,-0.48780966,-4.0710278,0.9848668,-0.56949675,-0.7115271,-5.896155,2.8217742
-2.3739328,1.1439191,-3.6954544,0.33182135,3.002102,-2.3797648,-4.848982,-3.2633545,-0.7645274,-4.8725276,-4.43289,1.954393,-1.0079796,0.57847834,-4.7557735,-1.151112
-1.104074,1.1210169,-7.968449,1.1510489,-0.32676765,-5.3001976,-0.7125223,-3.1232078,-0.47595662,0.2590692,-2.9650927,-8.825475,-4.060643,3.243762,-1.744554,4.090164
-1.0083709,1.6288245,-3.6046047,-0.8385613,-0.76035464,-0.61301047,-3.837227,-1.4401011,-2.0500357,1.8378335,-1.8912297,-1.788838,-1.3142397,-1.1527656,-2.7858791,2.19754
0.094894215,2.1047442,-3.98502,2.5977407,0.9629449,-0.77931416,1.203533,-2.6233194,-1.8936414,-2.867237,-1.1129872,-0.9068172,-0.39646846,5.3640113,-6.5525866,3.3971758
0.055886623,4.267207,-4.9592266,3.547915,-0.6301355,-1.8849733,-3.8056064,1.1828492,-1.5738266,-2.505689,-4.160823,-0.33552542,-2.0909512,0.9324479,-4.534943,-2.4745276
-3.4725568,2.2538362,-4.0203023,3.6431584,1.2189474,-1.1737859,-4.8677535,0.8513773,-2.448649,1.2119322,-4.317809,-8.058995,-3.7685382,5.255179,-3.9352725,1.3747073
-1.211799,3.0172088,-3.077623,0.28561637,1.053757,-0.044730358,-1.0736212,-0.2395497,-1.3774807,1.0963488,-1.9186308,-1.4206878,-1.744918,1.6131184,-2.3258088,0.3442511
0.26873192,0.585173,-0.5183625,2.1193655,0.6065179,1.4421358,-4.3324695,-4.1135354,-0.8789739,-6.4858937,-3.9307964,2.8509748,1.8375273,1.4002979,-6.7866626,0.51556313
-1.238514,4.501908,-2.505132,-3.9557376,0.39656293,0.13561821,1.0674195,0.61639637,-0.71345174,1.1832271,-1.5799973,-0.73834324,-0.12363306,2.15834,-5.6084924,1.8220475
-1.5979111,3.7684147,-1.5681081,-0.4962415,0.8877895,-1.5218084,-1.8755825,-2.5889246,-1.217747,-3.4329638,-2.8504686,1.3076501,-1.9249809,4.360232,-9.333544,1.7829233
-0.5422319,1.28551,-7.374324,0.47764495,3.8786137,-1.9365467,-1.6837041,-4.614642,2.8312387,-1.7374856,-5.0239024,0.6041416,0.461804,0.30810696,-4.4822807,5.1377797
0.9083238,0.964662,-3.994579,-1.0311935,-0.8673097,-1.1802207,1.5045298,-3.2347236,5.017529,-4.2920427,-4.043753,1.1347593,2.4354465,-0.5392152,-3.427093,4.3180194
2.0251203,5.23978,-5.240689,9.178045,-0.57129085,0.5655212,1.4551183,-2.439706,-1.5641763,-5.23503,-3.2907543,-0.71058184,1.025417,4.910224,-6.236223,0.34234697
-1.3974508,-2.550619,-3.289407,0.29151586,0.97851473,-1.8331417,1.5062149,-0.57627004,0.7288291,2.1146064,-4.2078443,-6.7527394,-1.0113409,5.322181,-2.0009968,-3.1407807
-2.1304293,3.8601053,-3.4904394,1.7371442,4.4878306,-2.7251039,-3.2466571,-0.55687886,-0.13174912,-1.1868896,-2.778373,-0.51256114,-1.6546907,1.7537518,-3.6967964,1.9559264
-1.2783563,1.5760821,-2.7558722,0.4613029,1.6164528,0.7448819,-3.4275832,-1.227312,-0.14425962,-2.332255,-0.8816925,-4.4459906,-1.7390746,1.588888,-1.7486527,-0.72366714
-2.0804367,-0.049137518,-7.828255,1.064987,-1.1698292,-4.2764626,-4.264379,-0.60467404,2.8365421,-2.6610146,-4.026776,-2.0607786,2.12152,-0.28033686,-5.574896,-3.0612867
-2.89777,1.6515476,-1.5648925,0.83865947,2.7345238,2.1369212,0.41378343,-2.2579827,3.4100125,-5.241509,-1.511771,-4.7925158,0.69633466,5.765134,-4.958248,-0.21366265
0.54309857,0.8520873,-5.1465487,-2.1731372,-0.35272226,-1.6841705,-2.1525617,-2.4053586,1.9820031,-0.06751311,-2.792445,1.5058343,0.23023087,-0.93370074,-5.1684723,4.098586
1.0488778,-0.18047683,-6.531649,4.4968157,2.363008,2.4940221,-0.58208025,-6.3693027,3.0395958,-0.42176282,-4.430357,1.242377,-0.37830383,5.225656,-4.4192576,-1.09422
-3.3555431,-0.80467427,-5.799522,0.24263383,1.2167768,-3.4885888,0.59504926,2.287883,0.9944733,-1.7571231,-4.594705,-4.9749274,0.25399107,3.9625568,-0.8749928,1.5627229
-0.434863,2.8797548,-3.447345,-1.9351776,-1.407,0.11036859,-5.680616,-2.5109775,-0.08739271,3.98258,2.3720381,-4.3494864,-1.9180814,1.0182062,-5.3224235,1.5603466
-1.6444911,4.6452465,-5.761129,5.535463,4.2487297,3.4657047,-1.8571128,-4.4606876,-3.6810322,-0.9459934,-4.470936,0.68604606,-1.5178137,3.545518,-5.0815573,1.8096201
-0.028658269,2.6215687,-1.3172842,1.3420074,1.3828434,0.11208032,1.9269489,2.548195,-2.02352,1.2312701,-8.513937,-0.3856352,-0.9834405,5.064385,-1.9219925,-0.6242928
-1.138012,1.41211,-4.227699,0.3634774,2.60912,-3.9840293,-2.5294993,1.8480138,0.60489327,-1.8277725,-5.397062,-1.0692,-0.7854185,1.7885877,-5.3990445,2.2673917
-2.050076,0.43828422,-6.7567325,4.1571984,0.57305527,0.42176065,0.5357957,-3.842459,-2.7795806,0.07731747,-3.3083653,-2.750974,-0.8545426,5.2901115,-6.8052278,1.7370889
-1.5350474,3.1112885,-3.8596363,1.0495448,3.493044,-1.3958863,-2.1316345,-4.1450834,-0.7697589,-3.533821,-2.5450678,4.599884,2.4394798,0.7823105,-6.9529977,1.1177444
0.94861925,2.0891674,-3.6906912,2.1310034,-0.8186389,0.572946,2.7940164,0.28333116,-0.14169037,-2.3430562,-3.6509068,-4.3806367,-0.25938192,5.627668,-4.151093,0.85997677
-3.2689621,1.2038902,-4.831022,0.3666853,-3.2217352,-0.49444735,0.36217767,1.7439682,-4.010264,0.4901535,-1.4629031,-5.8929896,0.575104,3.977703,-4.7250834,-0.94512296
1.2655278,2.7508094,-3.625497,0.8698604,1.4441324,-2.1927254,1.0055529,-0.20660172,1.8538657,1.4346781,-2.321728,0.20030412,1.0097613,2.946424,-4.332481,3.9630444
3.5833554,1.7939011,-0.13055141,-1.6754258,0.9403784,-0.46419296,-0.38264254,-1.7931949,4.314842,0.5452696,-3.1512425,1.4797277,0.115362376,1.9093275,-4.8766828,3.9831374
0.83447057,1.0658374,-5.80412,0.665913,-2.048927,-2.6409683,0.25960937,-0.9412964,1.6315163,-1.8574402,-1.9891826,-2.7739787,-0.09058408,0.09242757,-3.5194046,1.8255452
-0.33720082,1.798511,1.6773579,-3.1454194,1.6942308,-2.5184734,-2.6481621,1.9628208,2.1904564,-2.7510045,-2.6315317,-0.0086141145,1.3341086,0.8741073,-5.2730083,-2.200273
1.6618181,-0.48146495,-3.4964814,2.512911,1.3394136,1.3489348,0.3670519,-1.523269,-2.206136,0.036782026,-4.5689087,-2.3245919,-0.4245768,3.3848157,-3.2487345,0.6654285
-3.6609755,0.84525645,-2.6558046,-1.23654,-0.063057855,-0.9641332,0.7355937,-1.2847227,-2.2242756,-3.182734,-4.1604185,-2.9658575,-1.4554269,1.9027883,-4.6091948,2.816509
1.5144279,0.2811322,-3.5704846,-0.07566851,0.23949228,-1.3040065,2.481776,-1.1730001,-2.4883177,-0.049997848,-2.6475484,-2.947434,-0.172037,1.8368244,-3.911767,0.1926787
6.872582,-1.2611839,-1.688159,-0.44448477,-5.557298,-3.0567238,1.2123654,-0.53668255,0.53691316,2.428916,-7.2731657,3.3899913,-2.2413003,2.5630531,-5.0031686,1.4375875
0.9032456,5.4653606,-0.3218232,-0.72043836,0.53291595,0.7093122,-2.609861,-0.14974207,0.03656688,-3.2707908,-3.3713257,1.0036299,-0.14114936,-0.2758568,-4.0055466,1.8856978
1.2798067,0.90959233,-4.167288,-0.6928885,2.1372566,2.3192234,-1.8874648,-0.112378344,1.9479123,2.6143124,-5.2879725,-1.2459563,-2.1620114,2.6648386,0.4374217,2.8315787
1.43003,1.1016171,-4.2268143,3.449334,2.3935554,-2.4161031,-4.1456685,-2.1854794,-3.9730716,-1.2391623,-6.0903006,-2.630138,-6.5990605,2.7253168,0.4560021,-4.1533904
-3.7718244,3.8275273,-1.1590621,-0.40957773,-0.52343607,-2.1312387,3.2496903,-2.314961,-5.238847,-1.5837892,-3.6113842,-6.347326,-7.0349903,6.7171702,-5.059518,-1.7120802
1.0994222,1.2994248,-1.6317542,3.02335,2.857613,0.503433,-1.7737647,-2.9004748,0.22203453,0.29158416,-2.787582,-0.60836,-1.6978742,4.9469147,-1.5596056,5.319152
-1.4362361,8.194441,-6.059558,4.776551,1.6506382,-3.836807,0.95575625,1.4566259,-4.327891,-1.2562172,-1.6450658,-0.65486705,-1.717777,4.2162313,-3.9172616,0.7315756
1.1654396,4.0105367,1.1078933,1.6261393,2.8625734,0.20396729,-1.7234105,-0.9827503,3.148415,-0.5244048,-4.9564214,0.39733058,0.34913677,3.1038532,-4.9287953,3.1443143
-3.4997737,4.297906,-1.6810821,-2.4381256,2.824773,-1.6206765,0.17031966,-0.064572744,-0.30485415,-0.5815837,-6.7942452,0.6864225,0.55481285,-0.76824963,-5.455805,3.9559586
0.25088322,1.2521998,0.41282323,-2.1336875,1.1299675,-0.84856546,-2.1293156,-2.3685625,2.8941464,-0.23504624,-2.9583166,-1.9414246,-1.8980056,0.035304796,-3.446163,0.2931073
2.5393112,0.7466001,-4.461709,0.14591436,1.4873158,-1.2129346,0.8504063,1.1059178,3.114878,-0.73450327,-4.894651,-3.0507662,-3.2262294,6.5962987,-1.5425878,3.9175985
3.154424,-0.3399044,-5.8581786,2.7271326,0.11505712,2.2590492,1.1495112,-1.6805679,3.360925,-3.3609679,-0.89457357,-2.4121246,0.52813554,5.576389,-3.6167574,-1.2140756
3.7372646,3.534355,-5.2623725,1.6066564,3.63894,0.16525927,-2.1823735,-0.72122955,-1.5207758,4.7101417,-5.8732624,0.4344149,-2.8129456,0.93917656,-1.6919708,1.1495236
-0.048461057,1.4098775,-4.1483197,2.0576835,0.097578235,1.9378978,-0.8732073,-4.7488494,-6.4836926,1.4487642,-5.380758,4.171758,-1.2232575,4.0326915,-6.2042165,4.3708997
2.4495165,1.0279799,-4.6447377,1.0154499,1.883172,-1.9936492,-1.0670158,-1.4115071,2.1693068,0.34359777,-5.302425,1.8847264,-0.4238887,0.91450346,-2.1827188,5.036121
-1.0641716,2.5790045,-4.4269032,1.4060061,3.1850214,1.7825577,-0.2509778,-0.69563925,-0.8356964,-1.4973902,-1.9495175,1.4341682,2.9553523,3.960985,-5.482156,4.563907
-0.04331399,2.0763357,-3.4075036,-0.2223286,1.5083705,-1.0398581,-3.2364726,-2.7618108,0.5125347,-2.8584821,-3.182185,-1.5683502,-1.482409,-0.9170831,-5.010353,1.0805507
0.72086537,1.847378,-0.70282084,-2.356544,1.3387966,-1.809109,-2.7707236,1.4606616,-1.2971562,-0.6386165,-2.9747555,0.5848012,-0.15271154,-0.4817075,-3.6048563,-0.6739757
1.1242912,0.16392706,-1.1786844,-0.42191717,-2.9823349,-1.8333962,-6.428292,1.6431334,-1.4137295,-1.1253414,-2.4597497,-2.978543,-0.08132238,1.79182,-6.737426,1.6755121
-0.22472014,2.8923547,-3.910762,6.3126616,2.4909248,0.0635692,-2.6245008,-2.3183165,-3.1344337,-1.2955253,-3.7133465,-4.263512,-3.0013814,3.6670766,-4.0909925,1.0510744
2.9065819,1.6574612,-3.295753,3.205407,3.739063,-1.556129,-3.0294344,-0.320717,3.497983,0.19734657,-3.8352008,1.57006,-1.632097,5.372453,-3.345487,4.0554256
5.050874,4.803069,-2.4588766,-0.60764724,1.417489,2.4612956,-5.006139,-1.1476398,0.2462134,-3.2082548,-3.0303266,-0.0782776,1.1716526,-1.5811219,-3.8534229,0.80884784
0.44325337,2.6917772,-3.8580964,3.4752207,0.34469855,-0.8645246,-0.33290565,-2.2696886,-0.6629277,0.2230572,-2.6253648,-1.3960778,-0.5717365,3.1209164,-7.254606,1.194482
-1.218176,2.514411,-6.3618274,1.6551017,1.9507664,-1.8575675,-1.6406174,-1.3835433,1.968008,-4.2069974,-3.078119,1.2547823,3.189201,1.9490664,-9.057437,-2.2470114
0.94190794,-0.42541608,-5.961659,-1.4257834,-0.7595709,-2.0481555,-3.7643707,-1.4291161,1.9197545,-0.59338,-5.1447606,-0.42198542,-0.9757995,-0.19025512,-4.030561,0.57448894
1.9372426,-0.15363252,-2.839664,0.10889961,-2.455746,2.3232996,-0.85757583,3.1750615,-1.5906802,-1.5952086,-5.1020246,-0.92377657,2.6483524,1.963834,-4.2214537,2.0516376
-3.8817964,1.965202,-3.5727308,0.36466566,4.9702616,-1.1804698,-0.603494,-2.4796386,1.5677011,-4.571582,-5.3015885,0.24691951,1.7958198,1.3889723,-2.2580743,3.0883007
-1.6204971,3.5187867,-0.14263548,-0.7935428,-0.84439826,-0.80922204,-2.2027993,-0.65883654,-1.9301358,-0.9025509,-1.9209186,-1.9826514,-0.9032052,1.5613192,-5.2486615,1.972337
4.2473564,2.7250395,-5.6627812,2.3785825,-6.3872066,-3.6028678,2.9362807,1.9368659,4.4498777,-2.8756196,-3.9753397,-2.7656395,-3.2344158,5.9809318,-0.5555447,1.2606624
-2.0779157,1.6262573,-2.4292443,1.3667744,-0.30673513,2.1650214,0.9601294,-1.3332856,0.771015,0.39891914,-3.8578064,-4.0217056,-2.052344,3.1803935,0.34332898,-1.8750691
-4.506918,1.230785,-3.014312,-2.0692465,-1.2293497,-4.4167585,0.4412832,-2.3910794,-2.6202772,0.22080389,-1.9092981,-0.49839944,0.89023304,-1.1297572,-6.291297,2.2698545
-3.2847095,0.52086747,-4.9857044,-0.91627973,-2.182854,-3.4503338,2.1719368,-0.63916713,-1.451577,0.7128071,-2.1180947,-8.033653,-1.3713177,2.9699173,-2.9456806,4.9020934
-1.658605,1.4467132,1.6912717,0.29948393,0.70109093,1.3093845,-1.6765813,-4.455538,0.81068814,0.98064035,-0.36722434,-1.7063466,0.422313,2.4243338,-4.958466,1.1427978
4.797438,-0.5675274,-5.0687532,1.3084856,1.48972,1.258844,-5.1246057,-4.6569543,3.8718965,-2.5436368,0.9054732,-0.7501909,1.7971288,0.758382,-3.1742153,-0.10184048
2.5557134,6.5462494,-2.1808531,-0.09478663,3.6401165,1.4633204,-0.7288341,3.2099597,-1.2774091,3.7984412,-0.7523626,-0.26323268,2.8373153,3.9580352,-5.9312634,-0.57015175
1.3363273,2.3196516,-2.3492992,0.93696,0.87621826,2.0968287,2.357045,2.6976302,-0.89203393,-4.271149,-6.278724,2.298665,2.594433,3.5479476,-5.7556295,-0.48102027
0.8188485,4.7601085,-3.990176,3.9080844,1.2373168,3.3218753,2.137599,1.5547154,0.15816608,-2.531127,-3.3612502,-0.20174158,2.3746693,4.296154,-2.188531,0.22368859
1.2964526,2.7401452,-0.076783605,-1.3528597,-0.34455585,-1.1078889,-0.07004767,0.5481687,-2.4105535,0.9037724,-2.7085216,-0.3903191,-0.54292023,2.5398295,-3.4280434,2.2263076
3.3970768,0.018458787,-2.1482873,0.28541973,2.0310597,0.7484321,-0.48326367,-3.7389908,7.154871,2.5763636,-3.5540702,0.32856458,-0.9698691,3.6521869,-0.92392737,4.655904
-2.7919497,6.272204,-6.3627033,-3.1406827,-4.7876353,-1.9583476,-1.7892708,1.5265093,0.9968069,-2.4288757,-1.5955986,-3.8551824,-3.3710506,2.1159027,-3.070235,-0.61773884
-0.053791158,2.2128892,-2.201364,-2.3325796,-0.67687064,-0.430445,2.9146917,1.4519268,0.4656255,1.8850807,-3.4896102,-0.42076403,0.6697783,1.988184,-3.961097,-1.7595631
0.4537731,4.0280023,-2.0184107,4.086261,-1.246851,0.50787234,-0.1543742,-2.0421574,-4.052091,0.023974476,-0.65515685,-6.2371063,-4.9280424,8.532952,-4.7296767,1.0984141
1.0905867,4.3904,-2.4558597,-2.5221531,0.09823702,0.85264266,-2.4716487,-2.6249735,5.6452746,-4.6170006,1.8013351,-1.5354301,2.23055,1.868303,-5.7828426,2.100613
