-1.13153,-3.6051137,-2.800317,4.4490347,2.577543,-5.621351,-1.3137466,1.7626568,-2.4815764,2.1645732,-1.6259168,5.253962,-0.58926415,-8.536031,2.3160233,-2.0229106
-3.631249,2.5026085,-8.113831,0.69503415,-2.4313474,-1.2337028,-0.05190234,-0.3651213,0.5543267,3.897633,-2.8835728,0.55661374,-0.8389394,-6.45424,-0.27439296,0.90646905
-2.4070857,1.3374177,-3.167277,-2.4638007,-2.148767,0.747577,1.2389442,-0.95483124,-0.22483869,2.1550548,-3.8140302,-0.6869065,0.22165722,-1.6587902,1.1628909,-2.9448102
-0.3626294,2.0656044,-0.9349172,2.8741775,4.5040183,-1.4096894,0.5053731,0.1572816,3.5873692,0.16801569,0.38112414,7.9995785,1.9207063,-3.5929437,1.6901658,-0.9038829
2.2981927,-0.6025272,0.17393479,1.7519813,0.7672214,0.86323154,3.640317,-0.028748058,1.0956103,-2.1915252,1.0407119,-1.3394185,3.3459582,-6.1641393,4.5191565,0.137874
-1.1307505,-2.3074265,0.33748156,1.2156943,0.25842172,-3.8228693,1.9858544,3.8341317,1.0600767,-0.23302129,-2.5166712,2.193174,0.4458712,-0.9276232,7.225755,-4.782173
-6.0149126,-1.5468947,-2.6105914,2.3097856,-4.9559665,-2.3687835,2.8716316,-6.839926,-3.0437653,-2.3999813,-3.5730033,2.344194,2.2833107,-2.3825963,0.54600024,-4.334287
2.848291,-3.8102615,0.8812856,-0.22439952,3.3733547,0.44757825,4.0743876,2.0129564,2.713597,-0.51745784,-1.7191325,6.257078,3.9843245,-0.77880025,6.3547077,-4.967606
-1.6502297,0.5628817,-0.95836496,-1.7593095,-0.03472257,0.053965673,6.5267467,0.17607534,3.0662389,-1.939202,0.4588062,4.6635337,3.5042186,-0.85948825,3.3319786,-1.2670829
-2.1301236,2.5156767,-4.7199655,1.6965785,-2.341736,1.3534085,-1.699597,-3.0065668,-0.81347257,2.8633955,-4.2175627,2.2599943,-0.3609683,-5.680072,-3.1511996,-4.7068777
-1.9444785,-0.5152613,-1.1836219,0.608253,-5.415106,3.3247473,-1.0470893,-4.1975946,6.6729407,-2.352593,2.7046556,4.6535807,-0.12554081,-2.4859686,5.100458,-2.4982884
-2.7006073,4.1034265,-0.9404735,2.2391822,-2.266131,-1.3781539,0.25389087,0.41104525,3.993871,1.9544003,-2.1079502,-2.3957434,-1.4894847,-4.3159614,3.8066509,-2.430727
2.278091,-3.1381152,1.0687002,1.6558317,-2.3896294,-3.0916157,-1.8997793,-2.4408467,4.867339,-5.25634,3.6496081,3.801082,1.6993085,-0.32534555,7.4641786,-1.2156131
-3.6535244,4.65297,-1.8766425,2.5176969,-3.26974,-0.25711587,-1.3149041,0.3483661,-3.007285,0.16788404,-2.1058943,-0.7081597,2.4097278,-4.118558,-1.3104953,-2.1252594
-0.36929327,-5.5486603,-4.4380674,3.027518,1.3559014,1.231783,-2.314271,-3.1045332,-5.4954915,4.8733325,-0.56254995,-1.6043042,-3.3434808,-8.691801,5.038371,-1.9624677
-5.940519,-1.4359019,-4.665425,-1.5094746,-5.0650907,0.45168027,1.7471975,-2.2181463,3.9051359,4.4503164,0.6054164,1.7686162,-1.4982483,-0.666144,1.8748055,-2.4947457
-1.2651818,-2.0215225,2.2213385,-0.55710584,-2.735633,2.792577,0.17255186,2.107084,1.8260366,0.93703145,-3.3591745,-2.1821508,2.3487525,1.078837,5.396781,-7.130847
2.1130471,-2.3843503,-1.7743807,0.46662652,-2.9858925,1.3395156,3.3388212,-0.3298456,1.556302,-3.639155,3.0915194,6.3312435,2.7237058,-0.8706124,3.0104651,-4.34969
-0.99865764,-0.37292993,-2.6153038,4.1609187,-3.3425803,0.9595895,1.9212742,1.2600332,2.2523322,-1.3014052,3.5442953,3.362873,5.162794,-2.3213449,5.0078974,2.122953
-0.62531686,1.4853462,2.2297018,1.3486651,-2.9529493,-4.6620784,-0.16950504,2.463427,-4.94642,2.0061038,-2.5221217,4.0148025,5.6950293,-1.5314561,8.557464,-2.9231982
2.4998183,-0.8472977,0.9196004,5.799432,2.2833219,-4.9833236,-2.48793,0.66972995,3.9709961,-2.112759,-1.014626,4.2756753,1.358129,-3.349774,1.3675857,-4.5106688
-2.486164,2.6687727,-0.5161957,-1.2612803,-3.6739638,0.86654013,-0.759111,1.5225475,0.5858587,3.0512385,-3.4838412,-0.97198284,-1.8685614,-5.1199427,4.5302176,-4.6882825
-1.4608499,6.5717344,-0.85391456,-2.7105994,-1.9466509,0.5424834,2.9190154,1.3527716,0.32349873,-0.0196487,-2.2454104,2.5515504,2.8147018,-2.8256047,5.7481623,-0.5615574
-2.4362972,-0.19403593,-0.6116985,2.058722,-2.6619241,-0.15875848,1.9991142,-0.8792065,-0.635041,-0.5382348,-1.7478225,0.96768516,1.094138,-5.8459735,0.7304295,-1.318101
-0.16107202,4.913071,-4.0689845,-1.2937295,0.08834286,0.840705,2.976605,-1.8714087,2.5634868,0.68433195,-2.3670125,-2.3583302,-2.2813911,-7.004998,3.2104273,-2.4356525
-2.0321145,3.292685,-2.3460398,-0.26862726,5.348053,1.9909493,-1.949228,-2.6939564,5.8168354,-3.789943,-3.4064183,6.5608907,0.83407366,-4.225337,3.676556,2.6370835
-2.7606754,2.6248019,-3.5511405,-2.6121116,1.0008072,0.67927396,-5.6888647,-2.71799,0.10150331,3.1070452,-4.4798646,0.68184555,-4.3553934,-4.862358,2.4855723,-0.8652666
-2.2128298,-2.3132977,1.1725355,4.496905,1.376918,-2.6243756,-0.3919894,1.7302328,0.04967466,-2.3581142,-2.1735137,5.9606285,1.0557629,-7.4929385,7.3943024,-0.30548367
-2.0669732,0.8305198,-2.5734491,-1.1222914,-1.1659468,3.2215843,1.6404595,-3.949102,-3.0005095,-3.229963,-2.251669,9.803928,2.888977,-3.7764115,4.804021,-1.8561158
-2.9523134,3.6925528,-2.7747812,-0.66630816,-1.844746,-1.882465,1.3162034,-4.3206983,0.54243237,2.7000263,1.3381484,3.7179625,3.4232469,-2.7011077,-1.1680958,2.1885848
3.6314998,-1.6878893,0.021265378,-1.2681243,-1.3804983,-6.817661,6.184468,0.50714684,6.147075,-3.6535945,1.9903575,1.7696375,2.490596,-2.1084695,4.4845166,-3.8377213
-5.6892614,1.2232412,-10.010891,1.2489341,-0.5206907,-3.107415,4.8565235,-1.1815388,0.8199791,6.2957273,-5.1184816,5.1752343,1.1707073,-7.9986496,1.8046694,1.4407636
2.5076892,3.4379528,1.1393762,0.22335045,-3.891053,0.7869008,1.1987854,1.2600821,2.072459,-0.12677401,2.2272851,5.113683,6.408651,-0.029028747,4.060505,-2.1830587
1.7603797,-2.7273288,-1.2526494,2.4463868,-3.6240246,1.9296207,2.3166654,-0.4069946,0.96186095,-1.8973161,1.7701677,4.704809,2.2325513,-1.9319816,3.1194425,-3.4906237
-5.2983375,1.3923311,-3.7960272,2.2029321,-3.613851,1.4692235,2.9963312,-2.0613918,0.66297626,-0.37821904,-5.211024,-3.9620745,1.4276987,-8.242317,-1.2938204,-3.5095866
-0.55022836,-2.1298378,0.23904361,-2.1541736,0.30580416,-4.269073,0.19697893,3.8160446,3.814736,-1.7287765,-4.382227,-0.5798937,-0.7567075,-1.5314915,6.271972,-4.476376
-4.2959046,-0.3070002,-2.2476723,0.35980788,-4.9559445,-3.5029664,1.4641672,-3.198345,-0.6313123,4.7088757,1.9489173,1.6266836,-1.3180356,-6.655666,1.3942959,-0.7742135
-1.4706341,2.007418,2.825515,3.207649,-2.2352028,-0.25575942,-1.6000494,-0.93644017,-2.3778253,-3.5490742,-0.3173215,1.5593185,3.4243505,-2.7657068,7.648295,-1.8635846
-3.2648754,-0.48935547,-5.6748548,-2.1392756,-2.9724817,-1.3567747,-3.0970879,-1.6713809,1.3787743,4.107481,-3.7165368,-2.291052,-4.1821575,-3.7615626,-0.80386096,-5.184889
-1.254224,1.0198696,-0.102296695,2.956066,-4.8443274,0.896738,-2.3775,-3.7926528,1.8080375,1.5773102,-1.0719928,0.02600909,1.1068863,-7.676734,2.1221712,-0.019021677
0.036251202,0.674159,-2.2696135,3.3738685,-4.61538,1.8146045,0.71801347,-2.7076445,-0.34374508,0.043968797,1.6913533,2.3799272,0.6960884,-8.649874,2.4290318,-1.2362072
-1.0165819,-1.5526836,1.8768494,-2.8195808,-1.749894,-5.927105,3.5475643,-0.90645504,2.87869,-0.97584295,-2.14445,3.2628534,-2.8970463,-2.5799432,8.606728,-6.889459
2.2837946,2.6067452,2.9856496,0.45098326,-2.081373,-0.48019332,0.8609266,-1.4628768,4.0354433,-0.107169956,3.1013188,4.3389072,5.811875,-0.6442834,9.632211,-0.08204202
-2.4960508,0.19752133,-4.1429935,0.24820839,0.2728886,1.8594191,2.701469,-0.54839754,1.1167088,5.753418,-2.291042,1.7104436,-1.5424272,-6.025541,2.0082107,-2.2350895
1.0903643,-2.3785048,-2.0768542,0.69404835,-0.50204265,1.8163131,5.6138473,-3.2531648,1.4551886,1.5781881,1.1257236,1.281189,2.0202756,-4.2984166,-1.5313718,-3.6012256
2.4509282,0.15276988,-0.15869564,0.4487948,2.2132962,-2.1612337,3.2124834,1.8266139,0.17750505,-3.364652,-4.0657873,2.7306528,1.4391086,-5.6710663,7.980858,-1.8621318
2.1212218,3.2189581,0.9686039,2.3005474,-1.2958286,0.9903186,-2.930453,1.4303637,4.0020566,-2.3400156,-0.9279577,7.175909,2.2031987,-3.0418377,8.522433,-2.1337578
-0.771557,-1.0191009,-3.173249,3.2284682,-1.0191236,1.6717283,-1.3574762,0.6671653,0.076364785,1.2006351,-2.9280946,-1.1424719,-0.65827256,-6.187167,1.974491,-1.6125487
1.2427897,-0.052214123,-1.2947725,4.336357,-1.0802654,-4.7649827,-5.12933,2.0006173,6.019838,-2.3850522,1.899124,3.0040395,-1.9590349,-0.19981925,9.116555,-1.0699074
-2.0345407,-2.6145306,-3.5983543,3.98862,0.61256367,-1.1528305,-2.5805287,2.1299648,-3.2201643,0.66839033,-2.2840552,3.4241114,-1.1420128,-2.5554059,0.5919106,-5.270871
-4.839633,0.4532985,0.5847189,4.351934,-3.9167597,2.341955,2.6727483,0.22600974,2.1998837,-1.4182494,0.8493898,3.6694074,0.75009733,-4.2764297,4.2317977,-5.6454196
-0.36024678,-1.5368928,-1.9078448,-3.8381045,-1.7133259,-3.331016,2.8442683,-0.47617432,0.31577897,0.9593638,-4.5161285,1.486743,-1.5392058,-2.0874965,2.4467459,-5.6219664
-3.4441504,2.0000472,-2.0314615,1.1275314,-3.282498,-1.4488378,4.234144,-0.19059631,2.4679577,2.821976,-2.7146223,3.918879,1.6086066,-3.8117251,0.89721173,-2.429046
-5.0300355,1.9578713,-1.3978931,3.993919,-0.4830692,4.5610204,-1.088811,1.0000399,2.9963195,-0.8402242,-1.1334583,2.9228163,2.259524,-3.4886088,2.4682605,0.19217421
-2.6935813,3.915246,-1.456041,-0.30592787,-5.369999,0.45385104,-0.47699136,-3.5918925,-0.9363153,-1.1374179,-1.928899,0.51549864,-0.29576397,-5.085711,2.0542748,-1.1118076
-0.873334,0.16272955,-1.8486868,0.2418082,-5.607015,-1.198619,2.7426984,-1.9920617,-0.061600145,1.5159286,-2.004867,1.2666001,2.1971314,-3.3580832,-0.78665143,-2.7497652
1.1086087,1.7769789,-2.8716004,-2.407183,-2.6059878,-1.7342893,4.899031,-0.27131662,0.8124062,2.4161222,0.43565086,3.8317168,1.8572392,-0.37377262,3.9979892,-1.7227006
-0.7696347,3.211314,-2.2123814,1.1043786,-2.9659796,3.8412561,0.070938505,-0.6427671,-0.77019966,-1.0205034,-1.2875679,2.526589,4.714386,-6.7270083,4.7888165,2.7351215
-3.938814,-4.7311034,-3.6396856,1.4662888,1.1902517,-0.8006633,-1.0017736,2.8843791,-4.977275,0.41620806,-1.7537183,3.67658,-1.3166798,-1.8836918,2.4569163,-4.9129505
1.0968664,0.6034363,-4.3925533,6.9421806,-3.3679414,-0.3526497,-2.9155855,0.7752271,-1.0725641,-6.0872693,0.88305706,5.8957605,0.8475377,-5.5402045,6.459343,-1.4944847
-1.0471106,-1.6976433,-4.004356,0.13454914,0.81671405,0.6153599,1.983267,-1.2468464,0.38794178,3.676325,-4.2221136,-2.1177557,-1.0242753,-5.321793,2.827955,-1.735135
-2.7829926,0.9753531,-1.4623333,2.9409785,1.1911322,-2.1656027,-0.67769986,2.6971762,-1.3225268,-1.4893522,-0.19652356,7.45878,1.9383179,-6.631238,5.9689255,2.2782834
-1.5803968,-0.26716885,-1.6754192,8.015817,3.010548,-1.2359911,-3.7628512,3.1599588,0.10918875,0.050675914,-4.142083,3.1429083,1.6916144,-5.605495,0.036156423,-3.5407298
1.1692823,-0.5111641,0.01639251,4.492245,0.16901092,-2.2561388,-4.0070357,1.662044,0.57516277,-5.7387223,3.055024,4.8750367,2.002641,-6.016027,8.596757,2.2020307
-3.5793037,-2.205687,-5.7619534,-0.8130764,-1.3982915,-0.8625293,2.2181206,-2.181156,0.94684255,3.5674431,-1.3930428,-1.7957021,-2.3677247,-6.6239157,-2.8775704,-2.6907196
-4.1756377,0.8198661,-5.8312745,-1.2344812,-1.5727315,2.9608054,1.6430538,-2.8874187,0.7469462,1.4628639,-3.7256536,0.5380832,-2.2362764,-4.2624683,0.15653837,-2.135389
-0.8474481,-0.47208035,0.5496665,-0.058939077,-0.58913654,0.41528064,3.3036969,-2.110327,3.3889894,-1.4784548,-3.1762123,2.7580369,3.831526,1.001716,0.1625357,-4.5349326
1.658491,0.60744643,0.2793563,4.141607,-0.32684964,-5.9693046,-0.18193577,-0.98091054,-1.119026,0.9318678,-0.5931902,5.184868,0.93696296,-6.941238,7.4475236,0.6316081
-1.8424437,0.21131977,-1.0982395,4.236104,-1.2384988,0.7257698,-0.7476297,0.47591385,0.54427975,1.0760802,-1.050074,1.9065586,0.7137795,-4.8774986,5.9698334,0.31557593
-2.9107976,-1.5685695,-2.545111,-0.7833775,-2.7425582,0.77115273,2.0919585,-4.0698724,1.20458,4.512902,0.5061563,-0.32223025,-2.4223313,-6.1888423,-0.36269927,-2.7767143
4.0210977,0.97754884,-0.9003456,1.7200674,-0.4662437,2.034058,0.9941468,-2.9910097,6.1195655,-2.0228205,2.576999,2.9902353,3.1912582,-0.454587,5.8836646,-0.1834168
3.0981216,-1.977817,-0.50157934,5.559102,0.34109372,-5.3085537,2.2344685,-1.5570817,1.3894559,-0.39280823,0.06432251,4.2551274,3.986398,-4.681045,3.0072494,0.24393702
0.28023756,3.753569,-3.885734,-0.16847914,1.1185071,1.723382,2.9987295,-0.0656293,3.4973896,-4.1052856,-3.121957,5.611574,1.1312162,-2.1921034,3.9856439,-1.8339883
0.43766284,2.9737654,0.63071734,0.13952808,-1.0556915,-2.2810028,0.28481364,3.8327334,0.37654516,-2.0445147,-1.8531988,4.7545304,-0.10460502,-7.480339,5.7350025,-2.2188494
-1.4619889,5.472544,-4.8054905,2.0630064,-5.543301,-1.7331685,3.1533992,-4.244068,-2.0776186,0.3466729,-3.8871841,-0.39133883,2.5980146,-5.8443556,2.0634727,-1.8588089
-0.96249634,5.961767,-2.77608,-0.40946952,-3.5522404,-1.6726433,3.989753,-3.1664362,-1.0870737,1.5563813,-5.0225444,-2.3091578,2.6505353,-3.705558,3.7663717,-2.801641
-0.8998246,3.0747397,-0.3437662,-2.5750024,-0.45553723,-0.8493,3.9612212,1.4655923,4.8622227,3.1669104,0.23490046,1.5826371,-0.6881199,-3.099209,4.0289006,-1.6863326
-1.8250114,0.15781376,-2.5543375,3.4828622,-2.5532837,1.9047902,-1.5031657,-2.2352903,1.2430075,-3.9323518,2.3936598,2.7602792,-0.599043,-6.68147,3.5430982,0.17726843
-1.218409,2.276135,-1.0336609,0.24408081,-0.71082777,3.4174027,4.688459,0.61969346,5.8590817,2.899886,-1.3181425,3.20278,5.4659185,-3.2175949,5.2065425,1.220553
0.9447909,-0.01503063,2.4362648,-1.5976869,-2.026531,0.6842197,0.42731717,0.6729924,-1.9444478,1.3691437,-2.4770803,2.7707224,3.3922536,-0.7326955,6.3866763,-4.6533055
2.8212733,0.6379854,-1.3287995,5.530903,-1.0840719,-2.1700568,1.71102,0.38798895,1.9284986,-1.412569,0.8128417,-0.050626986,6.0656824,-4.2451854,4.9529233,1.9800375
3.3991592,4.5829883,0.087506205,-3.9330041,-1.8108478,-0.7548292,-1.6654648,-2.8878436,-0.72457737,0.6130365,-5.7337985,0.89274955,1.228867,-7.2223253,9.457058,1.0994861
7.051808,5.1001606,0.31734186,-1.2395105,0.39667022,-2.5957994,-0.967052,-1.4613068,-0.32465872,-2.0536203,-4.4450307,7.8986273,3.8064547,-2.4542367,9.787479,-3.8166265
-5.104718,1.7712737,-4.7659607,-0.6143616,-0.31699708,-0.9776209,3.2011237,-0.46765548,-2.55521,2.9111743,-2.5447016,-1.7976086,-2.3866618,-7.4732933,1.1638155,-1.4761417
0.16245326,2.2230844,-4.195358,-2.9998817,0.50027466,1.3005368,2.0855615,-0.6148271,-2.066959,1.3563272,-2.7647774,-3.6383002,-1.5771664,-6.3364067,-0.4906495,-4.530362
-5.1849117,2.162655,-5.7079844,0.27961013,-2.988405,-1.6562457,0.7337854,-3.9831848,-3.7071373,2.8014944,-3.7586055,3.9660494,0.19671828,-3.8511262,3.189413,0.10368151
-2.0214634,0.015354576,0.86869633,2.8978035,-5.0461664,-2.149563,0.0668101,-0.9547898,-2.0532832,2.226331,-0.5327953,3.2520518,-0.5214406,-4.1687126,8.002632,-3.6208644
4.990622,1.8156153,-0.8107831,0.23896801,-1.9452009,-3.4830942,3.1322346,1.0552914,0.28877175,-2.6125412,-0.5001278,2.15223,7.988107,0.93871427,7.1587415,-0.083934374
1.4913697,2.6196158,-0.8599539,1.3244319,0.113883026,2.3562047,2.1597266,-1.0110594,4.8641834,-2.4857078,1.985106,4.521101,3.1705549,-0.5287457,5.572924,-0.6561969
0.62561864,5.072219,-0.094462015,-0.4411743,-4.9641447,0.932922,0.61650646,-0.75493205,-3.2835634,-1.822267,-0.5254607,4.993446,2.3174086,-3.8061285,6.627738,-2.1165578
1.5931842,-0.95178634,0.38951004,2.4253502,-2.7883677,0.7836845,1.75113,-3.8836062,-0.64618844,-3.001402,-1.0034722,-2.576617,1.5868216,-4.9140763,2.3742473,-2.7636466
0.6956602,3.3831894,-1.2265722,-1.9131105,-6.234958,-0.53239125,0.286118,-1.5719342,2.0359569,0.8626111,-5.0110884,-1.0098567,1.0108156,-4.4635468,1.7048036,-4.602823
-4.492932,-1.1625025,-6.0514417,-2.867831,-2.0109603,-1.899407,-0.6242448,0.2979277,0.93984336,2.8448858,-1.6155859,-1.8609415,-2.7266197,-2.1514738,-2.4543066,-3.3172333
4.6261735,5.1397862,-0.2681894,3.3417895,-3.8666158,-3.680719,0.80877227,-0.42482793,-0.9450627,2.3274546,-2.4170504,5.335002,5.1457944,-2.9728627,2.462861,-3.3592925
-6.195707,2.082722,-3.7702174,-2.8426564,-5.7503448,-3.1809628,-0.17843081,-1.4328191,0.81384957,1.9696178,-1.9184892,-1.7667603,-1.5241964,-6.586449,-0.46658295,0.19455704
-1.8784691,0.25977623,-0.19583549,0.3518241,-1.7343646,3.474027,-2.695892,0.48153555,-0.10211093,-0.2866503,-1.0385406,-0.536244,-0.7035635,-6.82313,2.4397821,-0.06996518
-3.1665702,1.6658134,-3.8348205,-0.0877321,-5.0282474,-0.36983663,-2.1081192,-4.345266,-1.2550836,2.45887,-2.0240314,0.8340576,-1.0692196,-3.9038017,-1.3100195,-1.9037923
-0.48474488,0.18516561,-0.046713084,4.8999324,2.6063418,-0.4388972,-0.78365695,-2.1618078,-5.608681,4.234783,-4.6344123,3.6859245,3.9766996,-7.296108,5.122737,0.34238702
-0.47669992,-0.756451,1.9054015,4.6529465,1.0157723,-1.8836192,-1.233959,2.05996,2.7375216,-3.1008928,-0.8498746,4.579421,0.9912075,-2.9684882,4.5510373,-3.7771063
0.027679462,2.1017604,-1.6510024,-5.167597,-2.8088145,-1.5752144,5.667967,-3.7803173,-1.1590552,1.993008,-3.5953238,1.6302061,2.4764047,-2.7478075,1.5536937,-3.1259046
-4.52645,0.22021833,-6.6623325,-1.3405453,-0.6062798,2.7967198,2.4411905,-2.8885014,2.591609,2.9785306,-3.0833256,1.6038394,-1.7869912,-9.519795,1.3995316,2.3957036
-0.07356083,-2.0051365,1.7490078,4.2675214,-0.96346337,-4.516862,-3.0010788,2.5696988,1.7535722,1.0843027,-1.1856534,1.9504234,-0.23084503,-3.1078153,7.9159365,-3.5187466
-0.39403072,0.5249008,-2.0495143,4.7461696,1.8427259,1.3165084,0.10724042,-0.93482935,0.40896958,-2.5587294,0.75688475,3.6035929,2.9634929,-4.3618555,1.6160862,2.081259
-1.1366885,3.5925372,1.6130347,2.0707712,-0.90222496,-3.3235571,-2.5861142,1.1216482,2.997963,-0.90354264,-1.6334492,3.7872226,1.5951146,-2.882097,7.160147,-0.18919495
-0.81987625,0.20206328,-5.8436017,-1.6143771,-0.90952355,-0.6954666,1.2731647,-2.395373,-0.057819072,5.3690352,-0.66276586,-2.3648338,-1.2848412,-6.0430646,-1.6794379,-1.1318017
2.4225128,1.4527017,-4.0877676,6.418624,-0.619717,-2.487309,0.8837079,2.8778043,-3.2642467,-0.3729965,-3.4001892,3.3436756,4.4391565,-4.943781,2.9057763,-2.191324
3.0138152,1.1986907,-3.619208,3.8815823,-2.4018135,0.28312084,-3.2770126,1.3887333,-2.0011947,-1.806998,1.5966498,5.2575493,1.5269294,-5.1405263,2.2238593,-1.1882069
-0.6731147,-3.3454802,-1.346957,6.8321395,-3.649756,-1.2371184,-1.4264716,-0.48884422,1.6102039,-2.8537164,-0.064559415,3.0240777,2.219813,-4.9654384,2.9916961,-1.2366345
-2.158178,0.64673793,0.3171896,4.4829164,-1.5935875,-3.7058725,-1.0901586,1.8452227,4.8556194,-2.893124,0.07865751,1.3631096,1.3741226,-4.441209,6.4243393,0.48830995
-1.4322058,-6.585857,3.682122,-0.33736902,0.54083335,-2.4271386,-1.4884626,3.6271234,-0.5964611,1.7253163,-5.0512776,-2.6362374,2.3441045,-4.858614,4.4319587,-5.033843
3.681042,1.2792491,-1.2506249,0.19898176,-3.6914964,-3.2732017,0.1679583,-2.0956187,4.178928,-4.4045143,2.0940409,6.9900775,-0.18468253,-2.6419883,6.7983427,-2.5847752
0.15865296,-1.0525035,-5.767677,-1.7475632,-1.8486497,0.83973557,2.8041444,-2.6780546,5.0956593,3.498535,3.296518,-0.65804225,-2.8376431,-3.2811594,3.2162185,-0.87158173
-4.244225,4.4613004,-3.1185346,2.935154,-4.072027,1.9101166,-2.1580586,-0.42916268,2.9862263,-0.46058857,-0.96370715,-0.6400298,1.2933072,-3.6359947,0.7055533,0.74466306
0.20812686,5.165281,-0.64043635,-3.7101061,-1.6475514,0.7433125,1.6806638,2.133661,-0.69392836,2.9119065,-3.2017581,1.2914339,5.0911813,1.2173556,4.0668197,-5.8698335
0.08747524,2.2708948,2.1946595,2.5834396,-1.5009717,-5.1991215,1.9556868,5.101088,3.9073317,0.5322715,3.0489404,5.038447,2.3667207,-2.6411011,9.5436125,-3.4795778
1.3425977,-1.6531683,-2.4239202,1.0067312,-0.99257016,-2.644289,4.425699,4.3340955,2.3144763,-1.1786951,-0.3605828,-0.22131434,-1.1915603,-5.1153016,4.5197535,-5.2175674
-1.0813533,-1.8755034,-2.622183,4.06856,-4.0455575,-0.49348012,-3.1956098,-0.3365969,-2.8820517,-1.4261342,-1.9949503,3.327001,-0.8855138,-4.6127224,4.2165093,-2.6156638
-4.708214,3.0301054,-3.1097424,2.0034857,-4.74326,2.3736527,-3.7382398,-2.6625745,1.6561537,3.093684,-3.3598163,0.053672608,2.088134,-4.985913,0.6942631,0.9152882
-1.7426692,1.8684473,3.3479295,-0.24972954,-0.15204719,-1.7953681,-0.42968574,4.8759828,1.4755099,0.38852805,-3.0036473,4.232372,0.7949343,-9.855494,6.6072707,-3.2535179
4.2132483,3.1581843,1.8653584,-0.7031184,-1.7180804,-3.429771,1.0738095,1.8535587,2.423898,-0.42441866,0.07945953,5.1191072,6.226083,-0.6739914,6.2392383,-1.3652009
-2.0697253,-1.6196458,1.3918872,1.0747211,0.34495223,-3.6917443,-0.55897015,-0.21688236,4.222784,-2.822249,-1.1772707,0.088856205,-3.927248,-3.3291662,3.8652275,-6.2332826
0.7503338,4.255978,-2.511474,-4.2129555,4.0009465,-0.6878035,3.4838178,3.7875454,0.21591134,3.0654697,-3.7804348,1.9881622,-0.052344143,-3.31738,4.3939924,-2.422158
2.0211241,3.6530666,-0.32131067,-2.2759476,-4.075728,-0.28018266,0.54263157,-2.422661,2.9148877,0.31726795,0.56731784,-3.3992336,1.4681195,-4.3056717,1.4488369,-2.23647
-2.2312179,4.9286304,-1.0701057,-0.26483068,-6.6020207,-2.1033463,-1.8073931,-5.514697,-0.10637394,0.79636467,-1.062346,0.801606,-0.55382264,-4.5660973,1.7317872,-1.968772
1.9717165,2.3620946,0.20052923,2.1857,-0.8046634,-4.2389026,1.187028,-0.7894538,1.9655216,-4.2877736,1.8485255,2.3251169,3.2390924,-0.39737058,6.1991553,0.824872
2.2560046,-0.13608946,0.19832921,-2.1033084,2.3804078,2.2735457,2.2090752,3.3406842,-0.38901347,-0.9297804,-3.4523196,3.654492,3.4402103,-3.6033423,7.5107102,-2.5765836
3.5433238,-1.7754056,-3.1831667,4.8031545,0.96725035,-0.5839519,-0.62561154,2.0762198,3.626209,-3.7410054,1.2600772,3.0444665,3.6610734,-4.3412156,3.239961,1.6346139
3.8290296,2.0521808,-1.555856,-1.520895,0.9171474,0.79530144,4.479479,1.2542572,2.473391,1.403831,0.31101298,4.4528503,4.8922515,-2.6956859,1.6889598,-2.014937
0.43088144,1.6033194,-6.2868333,-0.24051347,-4.481425,-1.314476,3.9266756,-1.3461416,2.5084705,0.6772312,-5.275458,2.3782547,3.715651,-3.8770382,2.4643993,0.58696306
2.643874,2.525002,1.295544,3.4754145,2.855186,-2.3464904,0.60361654,-0.9656765,2.7074797,3.7950134,-0.9876946,4.8475266,3.4210067,-7.209717,3.062047,0.6067187
5.076826,2.5320354,2.120166,1.5176023,-3.2680526,-5.131677,1.2358227,0.9239171,-0.012382679,-0.36769292,0.112381384,2.0645623,6.4752812,-1.5474932,7.502112,-2.522203
1.0510046,2.270006,-0.123408146,-2.3263218,-0.83697134,-1.4570574,2.6810377,3.3300207,-2.7839403,0.75081897,-2.7094307,6.15942,1.1877803,-6.18119,5.97627,-3.0052001
1.4495357,1.4877164,-2.0357032,-1.1169031,-1.7776903,-4.3744926,4.5352354,-1.0725497,0.5731718,-1.5232503,-5.6769104,0.87520605,0.05132102,-2.2274914,4.9019814,-4.350384
0.005744387,3.8626137,1.1945791,-2.244641,-5.269553,-0.27189785,0.63559014,1.3003236,1.0897323,1.937715,-3.6112125,1.575046,3.0364506,-1.77126,4.432237,-4.7283926
-2.0200598,-2.0173843,-4.2983327,1.3425924,-1.2557201,-2.0135252,-1.617025,-0.4689408,-0.39019707,3.0663562,-1.6464314,2.3519251,-3.8515604,-5.0563183,0.77286625,-3.1763833
-0.49880806,-0.78046936,-4.4051585,0.6269508,-1.0855579,-0.050265696,2.8595092,-3.102797,0.95674735,0.7892355,0.7232755,1.8200008,1.3509792,-2.2907379,-1.5756478,-0.5944821
-3.1966445,1.350134,-5.966197,-0.3749861,-2.828784,-1.3160968,-0.49497148,-2.4000309,2.2396677,6.075037,-3.0724652,1.781041,-0.51929957,-4.500917,-1.1495718,-0.17374021
1.5600529,1.6910791,-3.6911612,2.3173466,-4.8400626,3.3703113,-1.0138639,-1.79603,-0.15419413,-5.721171,1.9835331,4.495535,1.5487187,-2.200254,4.892551,-1.2772996
